level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20001-0-71081	HALL BEACH UA, NU	68.76666666666667	-81.21666666666667		Upper-air / Radiosonde station, GOS, RBSN(T)	68 46 00N	081 13 00W	71081	999.0	999.0	True	2.0		OSCAR	0-20001-0-71081	None	None	None	None																						[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0		HALL BEACH UA	68.7667	-81.2167	5.9				71081	1957.0	2021.0	True	2.0		IGRA2	0-20300-0-71081	None	None	None	None	CAM00071081																					[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0															WBAN	0-20500-0-nan	None	None	None	None																						[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0															SCHROEDER	0-20600-0-nan	None	None	None	None																						[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0		HALL BEACH AP, N.W.T.    	68.78333333333333	-81.25	7.0				71081				0.4		WMO	0-20700-0-71081	None	None	None	None		71081	2112.0																			[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
0	0		HALL BEACH, NT	68.78	-81.25					71081			True	0.0		HARA	0-20111-0-71081	None	None	None	None		71081																	CANADA	22020.0	64-87	[68.8, 68.78]	[278.8, 278.75]	71081_stationfile.csv	hara	1957-08-01	1996-07-06	71081	0-20001-0-71081	['126', '137', '106', '107', '117']
