level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-20069	OSTROV VIZE	79.49083333333333	76.98055555555555	10.0	Climatological station, Surface land meteorological station (SYNOP), GOS, RBSN(S), RBCN, GSN, CLIMAT(C)	79 29 27N	076 58 50E	20069	999.0	999.0	False	1.0		OSCAR	0-20000-0-20069	None	None	None	None																						[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0		OSTROV VIZE	79.5	76.98	12.0				20069	1955.0	1991.0	True	0.0		IGRA2	0-20300-0-20069	None	None	None	None	RSM00020069																					[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0															WBAN	0-20500-0-nan	None	None	None	None																						[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0		Ostrov Vize, Russia	79.5	76.98	-999.0				20069				0.0		SCHROEDER	0-20600-0-20069	None	None	None	None		20069	632.0	1955-11-01 00:00:00	1991-01-19 00:00:00																	[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0		OSTROV VIZE              	79.5	76.98333333333333	-999.0				20069				0.1		WMO	0-20700-0-20069	None	None	None	None		20069	766.0																			[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
0	0		OSTROV VIZE 	79.5	76.98					20069			True	0.0		HARA	0-20111-0-20069	None	None	None	None		20069																	SOVIET	18358.0	58-87	[79.5, 79.5]	[283.02, 76.9]	20069_stationfile.csv	hara	1958-05-01	1996-04-22	20069	0-20000-0-20069	['126', '137', '106', '107', '117']
