level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	GCOS	ASECNA	Frequency per day	SOP frequency	IOP frequency	Upgraded ground station	2006 Success Rate (%)	Best 2006 Monthly success (%)	min_date	max_date	files	conv_lat	conv_lon	COUNTRY	#_OF _SOUNDINGS	YEARS	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-04339	ITTOQQORTOORMIIT (SCORESBYSUND)	70.48444444444445	-21.95111111111111	71.46	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBCN, RBSN(ST)	70 29 04N	021 57 04W	04339	999.0	999.0	True	0.9		OSCAR	0-20000-0-04339	None	None	None	None																						[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0		ITTOQQORTOORMIIT	70.4844	-21.9511	70.0				04339	1946.0	2021.0	True	0.9		IGRA2	0-20300-0-04339	None	None	None	None	GLM00004339																					[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0															WBAN	0-20500-0-nan	None	None	None	None																						[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0															CHUAN	0-20400-0-nan	None	None	None	None																						[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0															SCHROEDER	0-20600-0-nan	None	None	None	None																						[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0		SCOREBYSUND              	70.48333333333333	-21.966666666666665	-999.0				04339				0.4		WMO	0-20700-0-04339	None	None	None	None		04339	2648.0																			[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0															AMMA	0-20800-0-nan	None	None	None	None																						[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
0	0		SCORESBYSUND	70.48	-21.97					04339			True	0.0		HARA	0-20111-0-04339	None	None	None	None		04339																	GREENL	4819.0	80-87	[70.48, 70.48]	[338.03, 338.03]	04339_stationfile.csv	hara	1980-10-25	1996-07-06	04339	0-20000-0-04339	['126', '137', '106', '107', '117']
