lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
		era5.conv._6:1176	era5_2_mobile	196802	197112	6:1176	nan	mobile	0-20999-0-6:1176
