lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	variables	kind	WIGOS_best
		era5.conv._6:1052	era5_2_mobile	196711	197206	6:1052	nan	mobile	0-20999-0-6:1052
