file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
67215	67215	PEMBA	-12.983333333333333	40.53333333333333	50.0	12 59 00S	040 32 00E	0.1	[-12.983, -12.983]	[40.533, 40.533]	OSCAR	0-20000-0-67215		0-20000-0-67215	1950	1973	999	999	False	0-20000-0-67215	pemba	['85', '38', '106', '107']
67215	67216	PEMBA_AUTO	-12.966666666666667	40.483333333333334		12 58 00S	040 29 00E	5.7	[-12.983, -12.983]	[40.533, 40.533]	OSCAR	0-508-0-67216		0-508-0-67216	1950	1973	999	999	False	0-20000-0-67215	pemba	['85', '38', '106', '107']
67215	67215	PEMBA	-12.983	40.533	50.0			0.0	[-12.983, -12.983]	[40.533, 40.533]	IGRA2			0-20300-0-67215	1950	1973	1950	1973	True	0-20000-0-67215	pemba	['85', '38', '106', '107']
67215									[-12.983, -12.983]	[40.533, 40.533]	WBAN			0-20500-0-nan	1950	1973				0-20000-0-67215	pemba	['85', '38', '106', '107']
67215	4827	Pemba	-12.97	40.5	55			3.9	[-12.983, -12.983]	[40.533, 40.533]	CHUAN		-999	0-20400-0-4827	1950	1973	-999-999	-999-999		0-20000-0-67215	pemba	['85', '38', '106', '107']
67215	67215	FQPB Pemba / Porto Amelia - Pemba AP, Mozambique	-12.97	40.5	-999			3.9	[-12.983, -12.983]	[40.533, 40.533]	SCHROEDER		67215	0-20600-0-67215	1950	1973				0-20000-0-67215	pemba	['85', '38', '106', '107']
67215	67215	PORTO AMELIA             	-12.966666666666669	40.5	51.0			4.0	[-12.983, -12.983]	[40.533, 40.533]	WMO		67215	0-20700-0-67215	1950	1973				0-20000-0-67215	pemba	['85', '38', '106', '107']
