file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72376	72376	FLAGSTAFF, AZ	35.230000000000004	-111.82166666666666	2181.0	35 13 48N	111 49 18W	0.0	[35.23, 35.23]	[-111.8217, -111.8217]	OSCAR	0-20000-0-72376		0-20000-0-72376	1995	2021	999.0	999.0	True	0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	72376	FLAGSTAFF	35.23	-111.8217	2179.0			0.0	[35.23, 35.23]	[-111.8217, -111.8217]	IGRA2			0-20300-0-72376	1995	2021	1995.0	2021.0	True	0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	93174	MAINE	35.15	-111.93	2071.116			13.3	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-93174	1995	2021	19430531.0	19480630.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	93174	MAINE	35.15	-111.93	2071.116			13.3	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-93174	1995	2021	19411231.0	19430531.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	93174	MAINE	35.15	-111.93	2071.116			13.3	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-93174	1995	2021	19411201.0	19411231.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	93174	MAINE	35.15	-111.93	2071.116			13.3	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-93174	1995	2021	19331101.0	19411201.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	23166	FLAGSTAFF WB CITY	35.2	-111.67	2121.1032			14.2	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-23166	1995	2021	19420101.0	19421231.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	23166	FLAGSTAFF WB CITY	35.2	-111.67	2105.8632000000002			14.2	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-23166	1995	2021	18980901.0	19111231.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	23166	FLAGSTAFF WB CITY	35.2	-111.67	2121.1032			14.2	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-23166	1995	2021	19321231.0	19330301.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
72376	23166	FLAGSTAFF WB CITY	35.2	-111.67	2121.1032			14.2	[35.23, 35.23]	[-111.8217, -111.8217]	WBAN			0-20500-0-23166	1995	2021	19330301.0	19411031.0		0-20000-0-72376	flagstaff	['85', '38', '106', '107']
