file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72558	72558	VALLEY, NE.	41.32	-96.36694444444444		41 19 12N	096 22 01W	0.0	[41.32, 41.32]	[-96.3669, -96.3669]	OSCAR	0-20000-0-72558		0-20000-0-72558	1926	2021	999.0	999.0	True	0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	72553	OMAHA, NE.	41.36666666666667	-96.01666666666667	406.0	41 22 00N	096 01 00W	29.8	[41.32, 41.32]	[-96.3669, -96.3669]	OSCAR	0-20000-0-72553		0-20000-0-72553	1926	2021	999.0	999.0	False	0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	72558	VALLEY	41.32	-96.3669	351.5			0.0	[41.32, 41.32]	[-96.3669, -96.3669]	IGRA2			0-20300-0-72558	1926	2021	1926.0	2021.0	True	0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94941	DREXEL	41.3333	-96.2667	395.9			8.5	[41.32, 41.32]	[-96.3669, -96.3669]	IGRA2			0-20300-0-94941	1926	2021	1921.0	1926.0	True	0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94980	OMAHA	41.32	-96.37	349.91040000000004			0.3	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94980	1926	2021	19950719.0	99991231.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94941	DREXEL	41.33	-96.27	900.9888000000001			8.2	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94941	1926	2021	10101.0	99991231.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	4924	FREMONT MUNICIPAL AIRPORT	41.45	-96.52	366.6744			19.3	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-4924	1926	2021	19910601.0	99991231.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	4992	MILLARD AIRPORT OMAHA	41.2	-96.11	320.3448			25.3	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-4992	1926	2021	19911101.0	99991231.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19770701.0	19840601.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA N OMAHA ARPT	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19600101.0	19730101.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA N OMAHA ARPT	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19730101.0	19740121.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA WSFO	41.37	-96.02	398.9832			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN		72553.0	0-20500-0-94918	1926	2021	19940701.0	19950101.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19540901.0	19541001.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19541001.0	19541031.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19541031.0	19600101.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19740121.0	19740331.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19740331.0	19750101.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	402.0312			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19750101.0	19751231.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19760701.0	19761231.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
72558	94918	OMAHA (NORTH) WSFO AP	41.37	-96.02	398.9832			29.6	[41.32, 41.32]	[-96.3669, -96.3669]	WBAN			0-20500-0-94918	1926	2021	19761231.0	19770601.0		0-20000-0-72558	fremont	['85', '38', '106', '107']
