file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13824	72207	SAVANNAH/MUNICIPAL,  GA.	32.13333333333333	-81.2	15.0	32 08 00N	081 12 00W	14.4	[32.0167, 32.0167]	[-81.1333, -81.1333]	OSCAR	0-20000-0-72207		0-20000-0-72207	1941	1944	999.0	999.0	False	0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.0167	-81.1333	18.3			0.0	[32.0167, 32.0167]	[-81.1333, -81.1333]	IGRA2			0-20300-0-13824	1941	1944	1941.0	1944.0	True	0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	93802	SAVANNAH HUNTER AFB	32.02	-81.13	12.4968			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-93802	1941	1944	19440215.0	19450925.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	93802	SAVANNAH HUNTER AFB	32.02	-81.13	16.154400000000003			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-93802	1941	1944	19450925.0	19480701.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	93802	SAVANNAH HUNTER AFB	32.02	-81.13	15.5448			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-93802	1941	1944	19300701.0	19440215.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	17.0688			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19950101.0	99991231.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	13.1064			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19501001.0	19530101.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	14.9352			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19530101.0	19550101.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	13.1064			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19550101.0	19570101.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	21.031200000000002			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19570101.0	19640101.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	17.9832			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19640101.0	19670101.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
13824	13824	SAVANNAH HUNTER AFB	32.02	-81.13	17.0688			0.5	[32.0167, 32.0167]	[-81.1333, -81.1333]	WBAN			0-20500-0-13824	1941	1944	19670101.0	19680101.0		0-20000-0-72207	savannah	['85', '38', '106', '107']
