level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-81251	SIPALIWINI	2.033333333333333	-56.11666666666667	265.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	02 02 00N	056 07 00W	81251	999.0	999.0	False	0.1		OSCAR	0-20000-0-81251	lelydorp	417.2	5.7	-55.2333333						[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
1	2	0-20000-0-82026	TIRIOS	2.223888888888889	-55.947222222222216		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS	02 13 26N	055 56 50W	82026	999.0	999.0	True	28.3		OSCAR	0-20000-0-82026	lelydorp	417.2	5.7	-55.2333333						[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
0	0		SIPALIWINI	2.033	-56.117	265.0				81251	1977.0	1986.0	True	0.0		IGRA2	0-20300-0-81251	lelydorp	417.2	5.7	-55.2333333	NSM00081251					[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
1	2		TIRIOS	2.2239	-55.9472	325.0				82026	2006.0	2021.0	True	28.3		IGRA2	0-20300-0-82026	lelydorp	417.2	5.7	-55.2333333	BRM00082026					[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	lelydorp	417.2	5.7	-55.2333333						[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	lelydorp	417.2	5.7	-55.2333333						[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
0	0		Sipaliwini, Suriname	2.03	-56.12	-999.0				81251				0.5		SCHROEDER	0-20600-0-81251	lelydorp	417.2	5.7	-55.2333333		81251	3458.0	1976-11-18 00:00:00	1976-11-18 00:00:00	[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
0	0		SIPALIWINI               	2.0166666666666666	-56.1	-999.0				81251				2.6		WMO	0-20700-0-81251	lelydorp	417.2	5.7	-55.2333333		81251	1564.0			[2.033, 2.033]	[-56.117, -56.117]	NSM00081251	igra2	1977	1986	81251	0-20000-0-82026	['85', '38', '106', '107']
