level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
7	7		SANDBERG WSMO	34.75	-118.73	1378.9152000000001				23187	19330131.0	19370101.0		15.6		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
8	8		SANDBERG WSMO	34.75	-118.73	1378.9152000000001				23187	19330101.0	19330131.0		15.6		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
9	9		SANDBERG WSMO	34.75	-118.73	1376.7816				23187	19950101.0	19960401.0		15.6		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275		72383.0				[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
10	10		SANDBERG	34.75	-118.73	1378.9152000000001				23187	19320401.0	19330101.0		15.6		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
11	11		SANDBERG WSMO	34.75	-118.73	1376.7816				23187	19830222.0	19950101.0		15.6		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275		72383.0				[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
12	12		SANDBERG	34.74	-118.72	1376.7816				23187	19960401.0	19960501.0		17.0		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275		72383.0				[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
13	13		SANDBERG	34.74	-118.72	1376.7816				23187	19960501.0	20000912.0		17.0		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275		72383.0				[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
14	14		SANDBERG	34.74	-118.72	1374.6480000000001				23187	20000912.0	99991231.0		17.0		WBAN	0-20500-0-23187	arvin	41.9	35.20916670000001	-118.8275		72383.0				[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
15	15		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	19881012.0	19990519.0		23.3		WBAN	0-20500-0-3108	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
16	16		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	19670705.0	19881012.0		23.3		WBAN	0-20500-0-3108	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
17	17		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	19990519.0	20040120.0		23.3		WBAN	0-20500-0-3108	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
18	18		TEJON RANCHO	35.02	-118.75	434.34000000000003				3108	20040120.0	99991231.0		23.3		WBAN	0-20500-0-3108	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
19	19		TEJON AIRPORT	35.03	-118.75	434.03520000000003				3108	19280601.0	19340831.0		24.3		WBAN	0-20500-0-3108	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
20	20		TEJON RANCHO	35.03	-118.75	434.34000000000003				3108	19310101.0	19670705.0		24.3		WBAN	0-20500-0-3108	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	arvin	41.9	35.20916670000001	-118.8275						[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
0	0		(assigned station ID) Lebec - Richfield Aerological Observatory, CA (WBAN=93170)	34.83	-118.87	-999.0				72383				0.5		SCHROEDER	0-20600-0-72383	arvin	41.9	35.20916670000001	-118.8275		72383	2488.0	1929-07-01 00:00:00	1948-01-01 00:00:00	[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
0	0		SANDBERG/WSMO            	34.75	-118.73333333333332	-999.0				72383				15.3		WMO	0-20700-0-72383	arvin	41.9	35.20916670000001	-118.8275		72383	2985.0			[34.8333, 34.8333]	[-118.8667, -118.8667]	USW00093170	igra2	1929	1932	93170	0-20000-0-72383	['85', '38', '106', '107']
