file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
61972	61972	ILE EUROPA	-22.344166666666666	40.34055555555556	6.0	22 20 39S	040 20 26E	1.5	[-22.333, -22.333]	[40.333, 40.333]	OSCAR	0-20000-0-61972		0-20000-0-61972	1973	2001	999.0	999.0	False	0-20000-0-61972	toliary	['85', '38', '106', '107']
61972	61972	ILE EUROPA	-22.333	40.333	12.0			0.0	[-22.333, -22.333]	[40.333, 40.333]	IGRA2			0-20300-0-61972	1973	2001	1973.0	2001.0	True	0-20000-0-61972	toliary	['85', '38', '106', '107']
61972									[-22.333, -22.333]	[40.333, 40.333]	WBAN			0-20500-0-nan	1973	2001				0-20000-0-61972	toliary	['85', '38', '106', '107']
61972									[-22.333, -22.333]	[40.333, 40.333]	CHUAN			0-20400-0-nan	1973	2001				0-20000-0-61972	toliary	['85', '38', '106', '107']
61972	61972	Ile Europa, France	-22.35	40.35	-999.0			2.6	[-22.333, -22.333]	[40.333, 40.333]	SCHROEDER		61972	0-20600-0-61972	1973	2001				0-20000-0-61972	toliary	['85', '38', '106', '107']
61972	61972	ILE EUROPA               	-22.35	40.35	-999.0			2.6	[-22.333, -22.333]	[40.333, 40.333]	WMO		61972	0-20700-0-61972	1973	2001				0-20000-0-61972	toliary	['85', '38', '106', '107']
