file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
14716	72509	BOSTON/LOGAN INT., MA.	42.36666666666667	-71.03333333333333	9.0	42 22 00N	071 02 00W	5.5	[42.3667, 42.3667]	[-71.1, -71.1]	OSCAR	0-20000-0-72509		0-20000-0-72509	1943	1944	999.0	999.0	False	0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	74492	BLUE HILL OBS. MA.	42.21666666666667	-71.11666666666666		42 13 00N	071 07 00W	16.7	[42.3667, 42.3667]	[-71.1, -71.1]	OSCAR	0-20000-0-74492		0-20000-0-74492	1943	1944	999.0	999.0	False	0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	74490	BEDFORD/HANSCOM AFB, MA.	42.46666666666667	-71.28333333333333	41.0	42 28 00N	071 17 00W	18.7	[42.3667, 42.3667]	[-71.1, -71.1]	OSCAR	0-20000-0-74490		0-20000-0-74490	1943	1944	999.0	999.0	False	0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	14716	CAMBRIDGE MIT	42.3667	-71.1	25.0			0.0	[42.3667, 42.3667]	[-71.1, -71.1]	IGRA2			0-20300-0-14716	1943	1944	1943.0	1944.0	True	0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	72509	BOSTON/LOGAN INTL	42.367	-71.033	6.0			5.5	[42.3667, 42.3667]	[-71.1, -71.1]	IGRA2			0-20300-0-72509	1943	1944	1926.0	1973.0	True	0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	14702	BEDFORD HANSCOM AP	42.4667	-71.2833	40.2			18.7	[42.3667, 42.3667]	[-71.1, -71.1]	IGRA2			0-20300-0-14702	1943	1944	1943.0	1945.0	True	0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	14716	CAMBRIDGE	42.37	-71.1	24.9936			0.4	[42.3667, 42.3667]	[-71.1, -71.1]	WBAN			0-20500-0-14716	1943	1944	19431101.0	19440630.0		0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	94701	BOSTON CITY WSO	42.35	-71.07	38.1			3.1	[42.3667, 42.3667]	[-71.1, -71.1]	WBAN			0-20500-0-94701	1943	1944	18880601.0	19290101.0		0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	94701	BOSTON CITY WSO	42.35	-71.07	89.00160000000001			3.1	[42.3667, 42.3667]	[-71.1, -71.1]	WBAN			0-20500-0-94701	1943	1944	19330101.0	19360228.0		0-20000-0-72509	cambridge	['85', '38', '106', '107']
14716	94701	BOSTON CITY WSO	42.35	-71.07	89.00160000000001			3.1	[42.3667, 42.3667]	[-71.1, -71.1]	WBAN			0-20500-0-94701	1943	1944	19360228.0	19380101.0		0-20000-0-72509	cambridge	['85', '38', '106', '107']
