file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
43424	43424	PUTTALAM	8.033333333333333	79.83333333333333	2.0	08 02 00N	079 50 00E	0.0	[8.0333, 8.0333]	[79.8333, 79.8333]	OSCAR	0-20000-0-43424		0-20000-0-43424	1994	2011	999.0	999.0	False	0-20000-0-43424	anuradhapura	['85', '38', '106', '107']
43424	43424	PUTTALAM	8.0333	79.8333	2.0			0.0	[8.0333, 8.0333]	[79.8333, 79.8333]	IGRA2			0-20300-0-43424	1994	2011	1994.0	2011.0	True	0-20000-0-43424	anuradhapura	['85', '38', '106', '107']
43424									[8.0333, 8.0333]	[79.8333, 79.8333]	WBAN			0-20500-0-nan	1994	2011				0-20000-0-43424	anuradhapura	['85', '38', '106', '107']
43424									[8.0333, 8.0333]	[79.8333, 79.8333]	CHUAN			0-20400-0-nan	1994	2011				0-20000-0-43424	anuradhapura	['85', '38', '106', '107']
43424	43424	Puttalam, Sri Lanka	8.03	79.83	-999.0			0.5	[8.0333, 8.0333]	[79.8333, 79.8333]	SCHROEDER		43424	0-20600-0-43424	1994	2011				0-20000-0-43424	anuradhapura	['85', '38', '106', '107']
43424	43424	PUTTALAM                 	8.033333333333333	79.83333333333333	-999.0			0.0	[8.0333, 8.0333]	[79.8333, 79.8333]	WMO		43424	0-20700-0-43424	1994	2011				0-20000-0-43424	anuradhapura	['85', '38', '106', '107']
