file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
94176	72785	SPOKANE/INT., WA.	47.63333333333333	-117.53333333333333	721.0	47 38 00N	117 32 00W	15.5	[47.6667, 47.6667]	[-117.3333, -117.3333]	OSCAR	0-20000-0-72785		0-20000-0-72785	1942	1947	999.0	999.0	False	0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	72786	SPOKANE, WA.	47.68055555555555	-117.62666666666667		47 40 50N	117 37 36W	22.1	[47.6667, 47.6667]	[-117.3333, -117.3333]	OSCAR	0-20000-0-72786		0-20000-0-72786	1942	1947	999.0	999.0	True	0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE (FELTS FIELD)	47.6667	-117.3333	599.8			0.0	[47.6667, 47.6667]	[-117.3333, -117.3333]	IGRA2			0-20300-0-94176	1942	1947	1942.0	1947.0	True	0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	72786	SPOKANE	47.6806	-117.6267	729.1			22.1	[47.6667, 47.6667]	[-117.3333, -117.3333]	IGRA2			0-20300-0-72786	1942	1947	1926.0	2021.0	True	0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.67	-117.33	599.8464			0.4	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19300701.0	19471130.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.67	-117.33	598.6272			0.4	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19581101.0	19600101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.67	-117.33	598.6272			0.4	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19600101.0	19811231.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.67	-117.33	598.6272			0.4	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19811231.0	19930101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.67	-117.33	595.2744			0.4	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19930101.0	19950101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.67	-117.33	595.2744			0.4	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19950101.0	19981015.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	94176	SPOKANE FELTS FIELD	47.68	-117.32	595.2744			1.8	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-94176	1942	1947	19981015.0	99991231.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE	47.67	-117.42	594.9696			6.5	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	19020101.0	19401231.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE	47.67	-117.42	591.9216			6.5	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	18970101.0	19020101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE	47.67	-117.42	587.9592			6.5	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	18930101.0	18970101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE	47.67	-117.42	591.0072			6.5	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	18910101.0	18930101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE	47.67	-117.42	586.1304			6.5	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	18891001.0	18910101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24104	GEIGER FLD AAF	47.62	-117.52	722.9856000000001			15.0	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24104	1942	1947	19550101.0	19581231.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE INTL ARPT	47.62	-117.52	718.1088000000001			15.0	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	19460701.0	19471208.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24157	SPOKANE INTL ARPT	47.62	-117.52	718.1088000000001			15.0	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24157	1942	1947	19471208.0	19480101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
94176	24104	GEIGER FLD AAF	47.62	-117.52	722.9856000000001			15.0	[47.6667, 47.6667]	[-117.3333, -117.3333]	WBAN			0-20500-0-24104	1942	1947	19581231.0	19600101.0		0-20000-0-72786	spokane	['85', '38', '106', '107']
