file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13702	74598	LANGLEY AFB, VA.	37.083333333333336	-76.35	6.0	37 05 00N	076 21 00W	1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	OSCAR	0-20000-0-74598		0-20000-0-74598	1919	1945	999	999	False	0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	72308	NORFOLK/INT., VA.	36.9	-76.2	9.0	36 54 00N	076 12 00W	25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	OSCAR	0-20000-0-72308		0-20000-0-72308	1919	1945	999	999	False	0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	HAMPTON LANGLEY FIELD	37.0833	-76.3667	4.0			0.0	[37.0833, 37.0833]	[-76.3667, -76.3667]	IGRA2			0-20300-0-13702	1919	1945	1919	1945	True	0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13718	NEWPORT NEWS (FORT EUSTIS)	37.1333	-76.6	11.0			21.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	IGRA2			0-20300-0-13718	1919	1945	1923	1930	True	0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	72308	NORFOLK/MUNI (VA)	36.8833	-76.2	9.0			26.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	IGRA2			0-20300-0-72308	1919	1945	1940	1965	True	0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AFB	37.07	-76.37	13.1064			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19180301	19250101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		74598.0	0-20500-0-13702	1919	1945	19950101	99991231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		74598.0	0-20500-0-13702	1919	1945	19910901	19950101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.9624			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		74598.0	0-20500-0-13702	1919	1945	19811231	19910901		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.9624			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		74598.0	0-20500-0-13702	1919	1945	19600101	19811231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	9.144			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19560101	19580101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.9624			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19530101	19560101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	6.096			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19580101	19600101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19480701	19480731		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AIR FORCE BASE	37.08	-76.35	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19480731	19530101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AFB	37.07	-76.37	13.1064			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19260101	19330101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AFB	37.07	-76.37	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19330101	19441231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AFB	37.08	-76.35	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19450101	19480101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AFB	37.07	-76.37	20.1168			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19250101	19260101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13702	LANGLEY AFB	37.08	-76.35	3.048			1.5	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13702	1919	1945	19480101	19480701		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93741	NEWPORT NEWS	37.13	-76.49	12.8016			12.1	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93741	1919	1945	20001213	99991231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93741	NEWPORT NEWS	37.13	-76.5	11.8872			12.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93741	1919	1945	19811231	19950101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93741	NEWPORT NEWS	37.13	-76.5	11.8872			12.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93741	1919	1945	19491101	19600101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93741	NEWPORT NEWS	37.13	-76.5	11.8872			12.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93741	1919	1945	19950101	20001213		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93741	NEWPORT NEWS	37.13	-76.5	11.8872			12.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93741	1919	1945	19690101	19811231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93741	NEWPORT NEWS	37.13	-76.5	11.8872			12.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93741	1919	1945	19600101	19690101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.95	-76.33	6.096			15.1	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19350101	19410101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93731	NORFOLK FLEET WF NAS	36.95	-76.3	10.0584			15.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93731	1919	1945	19580501	19620731		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.95	-76.3	6.096			15.9	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19220601	19350101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.95	-76.28	10.0584			16.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19950101	99991231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.95	-76.28	10.0584			16.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19610101	19811231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.95	-76.28	6.096			16.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19570101	19610101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.95	-76.28	10.0584			16.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19811231	19950101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.93	-76.3	6.096			18.0	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19410101	19490101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.93	-76.28	6.096			18.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19490101	19540101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13750	NORFOLK NAS	36.92	-76.28	6.096			19.7	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13750	1919	1945	19540101	19570101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13718	FT EUSTIS ASC	37.13	-76.6	11.8872			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13718	1919	1945	19220101	19230930		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13718	FT EUSTIS ASC	37.13	-76.6	10.0584			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13718	1919	1945	19201101	19220101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93735	FT EUSTIS FELKER AAF	37.13	-76.6	7.010400000000001			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93735	1919	1945	19811231	19950101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93735	FT EUSTIS FELKER AAF	37.13	-76.6	7.010400000000001			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93735	1919	1945	19950101	99991231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	93735	FT EUSTIS FELKER AAF	37.13	-76.6	7.010400000000001			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-93735	1919	1945	19601101	19811231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13718	FT EUSTIS ASC	37.13	-76.6	10.972800000000001			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13718	1919	1945	19300901	19301231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13718	FT EUSTIS ASC	37.13	-76.6	14.020800000000001			21.4	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN			0-20500-0-13718	1919	1945	19240101	19291231		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19730101	19761101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19950101	19960301		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19690101	19730101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19811231	19910901		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19910901	19950101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19520101	19681101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
13702	13737	NORFOLK WSO AIRPORT	36.9	-76.2	13.411200000000001			25.2	[37.0833, 37.0833]	[-76.3667, -76.3667]	WBAN		72308.0	0-20500-0-13737	1919	1945	19681101	19690101		0-20000-0-74598	poquoson	['85', '38', '106', '107']
