file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72469	72469	DENVER/STAPLETON INT., CO.	39.7675	-104.86944444444444	1612.0	39 46 03N	104 52 10W	0.0	[39.7675, 39.7675]	[-104.8694, -104.8694]	OSCAR	0-20000-0-72469		0-20000-0-72469	1919	2021	999.0	999.0	True	0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	72565	DENVER INTERNATIONAL AIRPORT, CO.	39.86666666666667	-104.66666666666667	1656.0	39 52 00N	104 40 00W	20.6	[39.7675, 39.7675]	[-104.8694, -104.8694]	OSCAR	0-20000-0-72565		0-20000-0-72565	1919	2021	999.0	999.0	False	0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	72469	DENVER/STAPLETON INT.	39.7675	-104.8694	1611.0			0.0	[39.7675, 39.7675]	[-104.8694, -104.8694]	IGRA2			0-20300-0-72469	1919	2021	1919.0	2021.0	True	0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23012	DENVER (LOWRY FIELD)	39.7167	-104.9	1644.7			6.2	[39.7675, 39.7675]	[-104.8694, -104.8694]	IGRA2			0-20300-0-23012	1919	2021	1940.0	1948.0	True	0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23062	DENVER WSFO AP	39.77	-104.87	1610.5632			0.3	[39.7675, 39.7675]	[-104.8694, -104.8694]	WBAN		72469.0	0-20500-0-23062	1919	2021	19950731.0	19961125.0		0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23062	DENVER WSFO AP	39.77	-104.87	1610.8680000000002			0.3	[39.7675, 39.7675]	[-104.8694, -104.8694]	WBAN		72469.0	0-20500-0-23062	1919	2021	19950228.0	19950731.0		0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23062	DENVER WSFO AP	39.77	-104.87	1611.1728			0.3	[39.7675, 39.7675]	[-104.8694, -104.8694]	WBAN		72469.0	0-20500-0-23062	1919	2021	19950101.0	19950228.0		0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23062	DENVER WSFO AP	39.77	-104.87	1611.1728			0.3	[39.7675, 39.7675]	[-104.8694, -104.8694]	WBAN		72469.0	0-20500-0-23062	1919	2021	19881213.0	19950101.0		0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23062	DENVER WSFO AIRPORT	39.77	-104.87	1611.1728			0.3	[39.7675, 39.7675]	[-104.8694, -104.8694]	WBAN		72469.0	0-20500-0-23062	1919	2021	19820120.0	19881213.0		0-20000-0-72469	aurora	['85', '38', '106', '107']
72469	23062	DENVER WSFO AP	39.77	-104.87	1610.5632			0.3	[39.7675, 39.7675]	[-104.8694, -104.8694]	WBAN		72469.0	0-20500-0-23062	1919	2021	19961125.0	19990618.0		0-20000-0-72469	aurora	['85', '38', '106', '107']
