file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13933	74758	GREENWOOD, MS, GREENWOOD-LEFLORE ARPT	33.49611111111111	-90.08388888888888	45.0	33 29 46N	090 05 02W	0.4	[33.5, 33.5]	[-90.0833, -90.0833]	OSCAR	0-20000-0-74758		0-20000-0-74758	1943	1945	999.0	999.0	False	0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13933	GREENWOOD AAF	33.5	-90.0833	45.4			0.0	[33.5, 33.5]	[-90.0833, -90.0833]	IGRA2			0-20300-0-13933	1943	1945	1943.0	1945.0	True	0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13933	GREENWOOD AAF	33.5	-90.08	46.0248			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13933	1943	1945	19430101.0	19430201.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13933	GREENWOOD AAF	33.5	-90.08	46.0248			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13933	1943	1945	19430201.0	19450101.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD FAA AIRPORT	33.5	-90.08	45.415200000000006			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19690501.0	19720831.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD FAA AIRPORT	33.5	-90.08	45.415200000000006			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19720831.0	19911201.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD FAA AIRPORT	33.5	-90.08	45.415200000000006			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19911201.0	19950101.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD FAA AIRPORT	33.5	-90.08	45.415200000000006			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19950101.0	19970603.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD LEFLORE AP	33.5	-90.08	45.415200000000006			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19970603.0	20030811.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13933	GREENWOOD AAF	33.5	-90.08	45.110400000000006			0.3	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13933	1943	1945	19450101.0	19451031.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD LEFLORE AP	33.5	-90.09	45.415200000000006			0.6	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	20030811.0	20041001.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD LEFLORE AP	33.5	-90.09	45.415200000000006			0.6	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	20041001.0	99991231.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	40.2336			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19480101.0	19490101.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	40.2336			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19490101.0	19501020.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	40.2336			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19501020.0	19620212.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	40.2336			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19390503.0	19480101.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	40.2336			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19620212.0	19690430.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	39.0144			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19370601.0	19390401.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	39.0144			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19361231.0	19370601.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	39.0144			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19360801.0	19361231.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	39.3192			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19390401.0	19390503.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.5	-90.2	39.624			10.8	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19360401.0	19360801.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933	13978	GREENWOOD MUNI AP	33.52	-90.2	39.624			11.1	[33.5, 33.5]	[-90.0833, -90.0833]	WBAN			0-20500-0-13978	1943	1945	19330801.0	19360401.0		0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933									[33.5, 33.5]	[-90.0833, -90.0833]	CHUAN			0-20400-0-nan	1943	1945				0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933									[33.5, 33.5]	[-90.0833, -90.0833]	SCHROEDER			0-20600-0-nan	1943	1945				0-20000-0-74758	greenwood	['85', '38', '106', '107']
13933									[33.5, 33.5]	[-90.0833, -90.0833]	WMO			0-20700-0-nan	1943	1945				0-20000-0-74758	greenwood	['85', '38', '106', '107']
