file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13936	72232	BATON ROUGE, LA, BATON ROUGE METROPOLITAN, RYAN FIELD ARPT	30.536944444444448	-91.14694444444446	21.0	30 32 13N	091 08 49W	0.5	[30.5333, 30.5333]	[-91.15, -91.15]	OSCAR	0-20000-0-72232		0-20000-0-72232	1942	1945	999.0	999.0	False	0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13936	BATON ROUGE (HARDING FIELD)	30.5333	-91.15	20.4			0.0	[30.5333, 30.5333]	[-91.15, -91.15]	IGRA2			0-20300-0-13936	1942	1945	1942.0	1945.0	True	0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.15	24.0792			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19540310.0	19690101.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.15	21.031200000000002			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19451001.0	19451031.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE RYAN AP	30.53	-91.15	21.031200000000002			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19450201.0	19451001.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13936	HARDING FIELD AAF	30.53	-91.15	20.1168			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13936	1942	1945	19420101.0	19450228.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.15	21.031200000000002			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19451031.0	19480101.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.15	24.0792			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19480101.0	19540310.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.15	24.0792			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19690101.0	19730101.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.15	24.0792			0.4	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19730101.0	19781020.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.54	-91.15	19.5072			0.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19930501.0	19940401.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE METRO AP	30.54	-91.15	19.5072			0.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19950401.0	99991231.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.54	-91.15	19.5072			0.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19940401.0	19950101.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.54	-91.15	19.5072			0.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19950101.0	19950401.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE WSO AP	30.53	-91.13	19.5072			2.0	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19781020.0	19930501.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE RYAN AP	30.45	-91.12	17.9832			9.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19320601.0	19410101.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE RYAN AP	30.45	-91.12	17.9832			9.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19420412.0	19420531.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936	13970	BATON ROUGE RYAN AP	30.45	-91.12	17.9832			9.7	[30.5333, 30.5333]	[-91.15, -91.15]	WBAN			0-20500-0-13970	1942	1945	19410101.0	19420412.0		0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936									[30.5333, 30.5333]	[-91.15, -91.15]	CHUAN			0-20400-0-nan	1942	1945				0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936									[30.5333, 30.5333]	[-91.15, -91.15]	SCHROEDER			0-20600-0-nan	1942	1945				0-20000-0-72232	merrydale	['85', '38', '106', '107']
13936									[30.5333, 30.5333]	[-91.15, -91.15]	WMO			0-20700-0-nan	1942	1945				0-20000-0-72232	merrydale	['85', '38', '106', '107']
