file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
61202	61202	TESSALIT	20.2	0.9833333333333333	491.0	20 12 00N	000 59 00E	0.0	[20.2, 20.2]	[0.9833, 0.9833]	OSCAR	0-20000-0-61202		0-20000-0-61202	1948	2010	999.0	999.0	True	0-20000-0-61202	kidal	['85', '38', '106', '107']
61202	61202	TESSALIT	20.2	0.9833	494.0			0.0	[20.2, 20.2]	[0.9833, 0.9833]	IGRA2			0-20300-0-61202	1948	2010	1948.0	2010.0	True	0-20000-0-61202	kidal	['85', '38', '106', '107']
61202									[20.2, 20.2]	[0.9833, 0.9833]	WBAN			0-20500-0-nan	1948	2010				0-20000-0-61202	kidal	['85', '38', '106', '107']
61202									[20.2, 20.2]	[0.9833, 0.9833]	CHUAN			0-20400-0-nan	1948	2010				0-20000-0-61202	kidal	['85', '38', '106', '107']
61202	61202	Tessalit, Mali	20.2	0.98	-999.0			0.3	[20.2, 20.2]	[0.9833, 0.9833]	SCHROEDER		61202	0-20600-0-61202	1948	2010				0-20000-0-61202	kidal	['85', '38', '106', '107']
61202	61202	TESSALIT                 	20.2	0.9833333333333332	-999.0			0.0	[20.2, 20.2]	[0.9833, 0.9833]	WMO		61202	0-20700-0-61202	1948	2010				0-20000-0-61202	kidal	['85', '38', '106', '107']
