file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72440	72440	SPRINGFIELD/MUN., MO.	37.234722222222224	-93.40138888888889	390.1	37 14 05N	093 24 05W	0.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	OSCAR	0-20000-0-72440		0-20000-0-72440	1939	2021	999.0	999.0	True	0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	72440	SPRINGFIELD/MUN.	37.2347	-93.4014	391.1			0.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	IGRA2			0-20300-0-72440	1939	2021	1939.0	2021.0	True	0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD	37.24	-93.4	389.5344			0.6	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-13995	1939	2021	19950914.0	99991231.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD REG AP	37.24	-93.39	390.144			1.2	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19951101.0	19961119.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD REG AP	37.24	-93.39	390.144			1.2	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19961119.0	99991231.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD REG AP	37.23	-93.38	391.668			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-13995	1939	2021	19450702.0	19471101.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO AP	37.23	-93.38	390.144			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19950101.0	19951101.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO AP	37.23	-93.38	390.144			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19941101.0	19950101.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO AP	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19880825.0	19941101.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO AP	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19880712.0	19880825.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19860516.0	19880712.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19801001.0	19860516.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WSO	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19730917.0	19801001.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WB ARPT	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19631009.0	19730101.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WB ARPT	37.23	-93.38	391.668			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-13995	1939	2021	19471101.0	19600701.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WB ARPT	37.23	-93.38	391.668			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19600701.0	19631009.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGFIELD WB ARPT	37.23	-93.38	387.7056			2.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN		72440.0	0-20500-0-13995	1939	2021	19730101.0	19730917.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	79762	SPRINGFIELD 79762	37.2	-93.3	403.5552			9.8	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-79762	1939	2021	19020101.0	19471231.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	93981	SPRINGFIELD WBO	37.2	-93.3	403.86			9.8	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-93981	1939	2021	18980101.0	19391231.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	93981	SPRINGFIELD WBO	37.2	-93.3	403.86			9.8	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-93981	1939	2021	19400601.0	19401231.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	93981	SPRINGFIELD WBO	37.2	-93.3	412.0896			9.8	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-93981	1939	2021	18930101.0	18980101.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	93981	SPRINGFIELD WBO	37.2	-93.3	403.86			9.8	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-93981	1939	2021	19391231.0	19400601.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGIELD MUNI(OLD)	37.22	-93.25	414.2232			13.5	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-13995	1939	2021	19330107.0	19400801.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	13995	SPRINGIELD MUNI(OLD)	37.22	-93.25	415.1376			13.5	[37.2347, 37.2347]	[-93.4014, -93.4014]	WBAN			0-20500-0-13995	1939	2021	19400801.0	19450702.0		0-20000-0-72440	springfield	['85', '38', '106', '107']
72440									[37.2347, 37.2347]	[-93.4014, -93.4014]	CHUAN			0-20400-0-nan	1939	2021				0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	72440	(old) Springfield Municipal AP, Springfield, MO	37.224	-93.244	-999.0			14.0	[37.2347, 37.2347]	[-93.4014, -93.4014]	SCHROEDER		72440	0-20600-0-72440	1939	2021				0-20000-0-72440	springfield	['85', '38', '106', '107']
72440	72440	SPRINGFIELD/REGIONAL AP  	37.23333333333333	-93.38333333333334	-999.0			1.6	[37.2347, 37.2347]	[-93.4014, -93.4014]	WMO		72440	0-20700-0-72440	1939	2021				0-20000-0-72440	springfield	['85', '38', '106', '107']
