level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-94750	NOWRA RAN AIR STATION AWS	-34.94694444444444	150.53527777777776	105.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBSN(ST), CLIMAT(C), GOS, RBCN	34 56 49S	150 32 07E	94750	999.0	999.0	True	15783.4		OSCAR	0-20000-0-94750	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
0	0		NOWRA RAN AIR STATION AWS	-34.9469	150.5353	122.0				94750	1950.0	2021.0	True	15783.4		IGRA2	0-20300-0-94750	state college	16.9	40.7933333	-77.86027779999998	ASM00094750					[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
1	1		BELLEFONTE	40.9	-77.7167	320.0				94750	1930.0	1935.0	True	0.0		IGRA2	0-20300-0-94750	state college	16.9	40.7933333	-77.86027779999998	USW00094750					[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
0	0		BELLEFONTE	40.9	-77.72	320.04				94750	19280901.0	19350101.0		0.3		WBAN	0-20500-0-94750	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
1	1		BELLEFONTE	40.9	-77.72	320.04				94750	19350101.0	19450331.0		0.3		WBAN	0-20500-0-94750	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
2	2		UNIVERSITY PARK	40.85	-77.85	377.952				54739	19720401.0	19811231.0		12.5		WBAN	0-20500-0-54739	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
3	3		UNIVERSITY PARK	40.85	-77.85	377.952				54739	19860601.0	99991231.0		12.5		WBAN	0-20500-0-54739	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
4	4		UNIVERSITY PARK	40.85	-77.85	377.952				54739	19811231.0	19860601.0		12.5		WBAN	0-20500-0-54739	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
5	5		STATE COLLEGE	40.92	-78.0	733.044				54764	19950406.0	99991231.0		24.0		WBAN	0-20500-0-54764	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	state college	16.9	40.7933333	-77.86027779999998						[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
0	0		(made up station ID) [BF] Bellefonte, PA	40.9	-77.72	-999.0				74488				0.3		SCHROEDER	0-20600-0-74488	state college	16.9	40.7933333	-77.86027779999998		74488	3035.0	1930-01-01 00:00:00	1930-01-01 00:00:00	[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
1	1		(made up station ID) State College - Walker Building, Pennsylvania State University, State College, PA	40.7933	-77.867	-999.0				73511				17.4		SCHROEDER	0-20600-0-73511	state college	16.9	40.7933333	-77.86027779999998		73511	2885.0	1986-04-01 00:00:00	1988-08-02 00:00:00	[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
2	2		(made up station ID) State College - Pennsylvania State University 404 MHz wind profiler, PA	40.79	-77.9	-999.0				73512				19.7		SCHROEDER	0-20600-0-73512	state college	16.9	40.7933333	-77.86027779999998		73512	2886.0	1988-07-01 00:00:00	1988-07-01 00:00:00	[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
3	3		(made up station ID) State College - Pennsylvania State University 915 MHz wind profiler, PA	40.79	-77.9	-999.0				73513				19.7		SCHROEDER	0-20600-0-73513	state college	16.9	40.7933333	-77.86027779999998		73513	2887.0	1990-01-01 00:00:00	1990-01-01 00:00:00	[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
0	0		NOWRA                    	-34.95	150.53333333333333	105.0				94750				15783.7		WMO	0-20700-0-94750	state college	16.9	40.7933333	-77.86027779999998		94750	1635.0			[40.9, 40.9]	[-77.7167, -77.7167]	USW00094750	igra2	1930	1935	94750	0-20300-0-94750	['85', '38', '106', '107']
