file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
40848	40848	SHIRAZ	29.56138888888889	52.6025	1484.0	29 33 41N	052 36 09E	3.1	[29.5333, 29.5333]	[52.6, 52.6]	OSCAR	0-20000-0-40848		0-20000-0-40848	1968	2021	999.0	999.0	True	0-20000-0-40848	shiraz	['85', '38', '106', '107']
40848	40848	SHIRAZ	29.5333	52.6	1484.0			0.0	[29.5333, 29.5333]	[52.6, 52.6]	IGRA2			0-20300-0-40848	1968	2021	1968.0	2021.0	True	0-20000-0-40848	shiraz	['85', '38', '106', '107']
40848									[29.5333, 29.5333]	[52.6, 52.6]	WBAN			0-20500-0-nan	1968	2021				0-20000-0-40848	shiraz	['85', '38', '106', '107']
40848									[29.5333, 29.5333]	[52.6, 52.6]	CHUAN			0-20400-0-nan	1968	2021				0-20000-0-40848	shiraz	['85', '38', '106', '107']
40848	40848	Shiraz, Iran	29.6	52.53	-999.0			10.0	[29.5333, 29.5333]	[52.6, 52.6]	SCHROEDER		40848	0-20600-0-40848	1968	2021				0-20000-0-40848	shiraz	['85', '38', '106', '107']
40848	40848	SHIRAZ                   	29.53333333333333	52.583333333333336	-999.0			1.6	[29.5333, 29.5333]	[52.6, 52.6]	WMO		40848	0-20700-0-40848	1968	2021				0-20000-0-40848	shiraz	['85', '38', '106', '107']
40848	40847	ZARGHAN                  	29.78333333333333	52.7	-999.0			29.4	[29.5333, 29.5333]	[52.6, 52.6]	WMO		40847	0-20700-0-40847	1968	2021				0-20000-0-40848	shiraz	['85', '38', '106', '107']
