file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
78501	78501	ISLAS DEL CISNE	17.4	-83.93333333333334	11.0	17 24 00N	083 56 00W	0.0	[17.4, 17.4]	[-83.9333, -83.9333]	OSCAR	0-20000-0-78501		0-20000-0-78501	1948	1980	999.0	999.0	False	0-20000-0-78501	tocoa	['85', '38', '106', '107']
78501	78501	SWAN ISLAND	17.4	-83.9333	11.3			0.0	[17.4, 17.4]	[-83.9333, -83.9333]	IGRA2			0-20300-0-78501	1948	1980	1948.0	1980.0	True	0-20000-0-78501	tocoa	['85', '38', '106', '107']
78501	11807	SWAN ISLAND	17.4	-83.93	11.277600000000001			0.4	[17.4, 17.4]	[-83.9333, -83.9333]	WBAN			0-20500-0-11807	1948	1980	19290801.0	19800331.0		0-20000-0-78501	tocoa	['85', '38', '106', '107']
78501									[17.4, 17.4]	[-83.9333, -83.9333]	CHUAN			0-20400-0-nan	1948	1980				0-20000-0-78501	tocoa	['85', '38', '106', '107']
78501	78501	Islas del Cisne / Swan Island, Honduras	17.37	-83.95	-999.0			3.8	[17.4, 17.4]	[-83.9333, -83.9333]	SCHROEDER		78501	0-20600-0-78501	1948	1980				0-20000-0-78501	tocoa	['85', '38', '106', '107']
78501	78501	SWAN ISLAND              	17.416666666666668	-83.95	-999.0			2.6	[17.4, 17.4]	[-83.9333, -83.9333]	WMO		78501	0-20700-0-78501	1948	1980				0-20000-0-78501	tocoa	['85', '38', '106', '107']
