level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-72302	WILMINGTON, NC.	34.266666666666666	-77.9	10.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	34 16 00N	077 54 00W	72302	999.0	999.0	False	0.0		OSCAR	0-20000-0-72302	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
0	0		WILMINGTON (NEW HANOVER AP)	34.2667	-77.9	7.9				13712	1943.0	1945.0	True	0.0		IGRA2	0-20300-0-13712	wilmington	6.2	34.22555560000001	-77.945	USW00013712					[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
0	0		BLUETHENTHAL AAF	34.27	-77.9	10.0584				13712	19420601.0	19451031.0		0.4		WBAN	0-20500-0-13712	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
1	1		WILMINGTON INTL AP	34.27	-77.9	10.0584				13748	20041210.0	99991231.0		0.4		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
2	2		WILMINGTON WSO AP	34.27	-77.9	10.0584				13748	19630701.0	19730101.0		0.4		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
3	3		WILMINGTON WSO AP	34.27	-77.9	10.0584				13748	19730101.0	19811231.0		0.4		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
4	4		WILMINGTON WSO AP	34.27	-77.9	10.0584				13748	19950101.0	19951101.0		0.4		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
5	5		WILMINGTON WSO AP	34.27	-77.9	10.0584				13748	19811231.0	19950101.0		0.4		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
6	6		BLUETHENTHAL AAF	34.27	-77.9	10.0584				13712	19451031.0	19510801.0		0.4		WBAN	0-20500-0-13712	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
7	7		BLUETHENTHAL AAF	34.27	-77.9	10.0584				13712	19510801.0	19510831.0		0.4		WBAN	0-20500-0-13712	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
8	8		WILMINGTON WSO AP	34.27	-77.91	10.0584				13748	19951101.0	20041210.0		1.0		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
9	9		WILMINGTON WSO AP	34.27	-77.92	14.020800000000001				13748	19510101.0	19630701.0		1.9		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
10	10		WILMINGTON INTL AP	34.27	-77.92	10.972800000000001				13748	19471201.0	19480101.0		1.9		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
11	11		WILMINGTON INTL AP	34.27	-77.92	10.972800000000001				13748	19480101.0	19490101.0		1.9		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
12	12		WILMINGTON WSO AP	34.27	-77.92	10.972800000000001				13748	19490101.0	19490131.0		1.9		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
13	13		WILMINGTON WSO AP	34.27	-77.92	10.972800000000001				13748	19490131.0	19510101.0		1.9		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945		72302.0				[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
14	14		WILMINGTON WB CITY	34.23	-77.95	14.020800000000001				13748	19480831.0	19501231.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
15	15		WILMINGTON	34.23	-77.95	21.945600000000002				13748	19300701.0	19320101.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
16	16		WILMINGTON	34.23	-77.95	21.945600000000002				13748	19291231.0	19300701.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
17	17		WILMINGTON	34.23	-77.95	15.8496				13748	18880801.0	18900101.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
18	18		WILMINGTON WB CITY	34.23	-77.95	14.020800000000001				13748	19501231.0	19510401.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
19	19		WILMINGTON	34.23	-77.95	21.945600000000002				13748	18900101.0	19291231.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
20	20		WILMINGTON	34.23	-77.95	14.020800000000001				13748	19441231.0	19450901.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
21	21		WILMINGTON	34.23	-77.95	14.020800000000001				13748	19320101.0	19441231.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
22	22		WILMINGTON WB CITY	34.23	-77.95	14.020800000000001				13748	19480801.0	19480831.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
23	23		WILMINGTON WB CITY	34.23	-77.95	14.020800000000001				13748	19510401.0	19511002.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
24	24		WILMINGTON	34.23	-77.95	14.020800000000001				13748	19450901.0	19480801.0		6.1		WBAN	0-20500-0-13748	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
25	25		WILMINGTON	34.22	-77.95	823.8744				93750	19780101.0	19781231.0		6.9		WBAN	0-20500-0-93750	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
26	26		SLOOP POINT	34.4	-77.63	819.912				93751	19780101.0	99991231.0		28.9		WBAN	0-20500-0-93751	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
0	0		KILM Wilmington AP, NC - GALE CLASS radiosonde site	34.27	-77.91	-999.0				72302				1.0		SCHROEDER	0-20600-0-72302	wilmington	6.2	34.22555560000001	-77.945		72302.0	2445.0	1986-01-15 00:00:00	1986-01-15 00:00:00	[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	wilmington	6.2	34.22555560000001	-77.945						[34.2667, 34.2667]	[-77.9, -77.9]	USW00013712	igra2	1943	1945	13712	0-20000-0-72302	['85', '38', '106', '107']
