level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-17281	DIYARBAKIR-BOLGE	37.9	40.2		Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, RBSN(T)	37 54 00N	040 12 00E	17281	999.0	999.0	True	0.0		OSCAR	0-20000-0-17281	bismil	41.4	37.848611	40.665833						[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
1	2	0-20000-0-17280	DIYARBAKIR HAVALİMANI	37.89722222222222	40.20277777777778		Agricultural meteorological station, Automatic weather station (AWS), Climatological station, Cryosphere station, Radiation station, Surface land meteorological station (SYNOP), GOS, GOS Surface networks, RBSN(S), CLIMAT(C), RBCN	37 53 50N	040 12 10E	17280	999.0	999.0	False	0.4		OSCAR	0-20000-0-17280	bismil	41.4	37.848611	40.665833						[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
0	0		DIYARBAKIR-BOLGE	37.9	40.2	675.0				17281	1953.0	2021.0	True	0.0		IGRA2	0-20300-0-17281	bismil	41.4	37.848611	40.665833	TUM00017281					[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	bismil	41.4	37.848611	40.665833						[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	bismil	41.4	37.848611	40.665833						[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
0	0		Diyarbakir - Korhat Regional Meteorological Office, Turkey	37.9096	40.2132	-999.0				17281				1.6		SCHROEDER	0-20600-0-17281	bismil	41.4	37.848611	40.665833		17281	618.0	2005-09-01 00:00:00	2005-09-01 00:00:00	[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
1	1		LTCC Diyarbakir, Turkey	37.92	40.2	-999.0				17280				2.2		SCHROEDER	0-20600-0-17280	bismil	41.4	37.848611	40.665833		17280	617.0	1973-03-01 00:00:00	2004-05-06 00:00:00	[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
0	0		DIYARBAKIR               	37.91666666666666	40.2	674.0				17280				1.8		WMO	0-20700-0-17280	bismil	41.4	37.848611	40.665833		17280	1145.0			[37.9, 37.9]	[40.2, 40.2]	TUM00017281	igra2	1953	2021	17281	0-20000-0-17281	['85', '38', '106', '107']
