level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0															WBAN	0-20500-0-nan	yerevan	4.1	40.1811111	44.51361110000001						[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	yerevan	4.1	40.1811111	44.51361110000001						[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
0	0		UDYE Yerevan (Noragavit - Erebuni AP), Armenia	40.13	44.47	-999.0				37789				10.0		SCHROEDER	0-20600-0-37789	yerevan	4.1	40.1811111	44.51361110000001		37789	899.0	1949-01-25 00:00:00	2006-02-14 00:00:00	[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
0	0		YEREVAN                  	40.13333333333333	44.46666666666667	1112.0				37789				9.7		WMO	0-20700-0-37789	yerevan	4.1	40.1811111	44.51361110000001		37789	2325.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
1	1		EGVARD                   	40.3	44.5	-999.0				37786				9.2		WMO	0-20700-0-37786	yerevan	4.1	40.1811111	44.51361110000001		37786	4181.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
2	2		YEREVAN/AGRO             	40.18333333333333	44.4	-999.0				37783				9.4		WMO	0-20700-0-37783	yerevan	4.1	40.1811111	44.51361110000001		37783	4179.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
3	4		YEREVAN ZVARTNOC         	40.15	44.4	-999.0				37788				11.4		WMO	0-20700-0-37788	yerevan	4.1	40.1811111	44.51361110000001		37788	4183.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
4	5		ASHTARAK                 	40.3	44.4	-999.0				37785				12.6		WMO	0-20700-0-37785	yerevan	4.1	40.1811111	44.51361110000001		37785	4180.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
5	6		FANTAN                   	40.4	44.68333333333333	-999.0				37791				25.5		WMO	0-20700-0-37791	yerevan	4.1	40.1811111	44.51361110000001		37791	4184.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
6	7		AMBERD                   	40.4	44.3	-999.0				37782				26.6		WMO	0-20700-0-37782	yerevan	4.1	40.1811111	44.51361110000001		37782	4178.0			[40.2169, 40.2169]	[44.5017, 44.5017]	AMM00037789	igra2	1949	2021	37789	0-20001-0-37789	['85', '38', '106', '107']
