level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-59158	TAIZHONG	24.15	120.68333333333334	78.0	Surface land meteorological station (SYNOP), GOS	24 09 00N	120 41 00E	59158	999.0	999.0	False	5.0		OSCAR	0-20000-0-59158	taichung	5.4	24.1433333	120.6813889						[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
0	0		TAICHUNG (TW-AFB)	24.183	120.65	112.0				46751	1978.0	1992.0	True	0.0		IGRA2	0-20300-0-46751	taichung	5.4	24.1433333	120.6813889	TWM00046751					[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
0	0		CHINGCHUAN	24.27	120.62	203.3016				42218	19690601.0	19950101.0		10.1		WBAN	0-20500-0-42218	taichung	5.4	24.1433333	120.6813889						[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
1	1		CHINGCHUAN	24.27	120.62	203.3016				42218	19950101.0	99991231.0		10.1		WBAN	0-20500-0-42218	taichung	5.4	24.1433333	120.6813889						[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	taichung	5.4	24.1433333	120.6813889						[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
0	0		RCLG Taichung (Shui-nan - Shueinan AP), Taiwan	24.2	120.65	-999.0				46751				1.9		SCHROEDER	0-20600-0-46751	taichung	5.4	24.1433333	120.6813889		46751	1238.0	1987-05-01 00:00:00	1987-08-11 00:00:00	[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
0	0		TAIZHONG                 	24.15	120.68333333333334	-999.0				59158				5.0		WMO	0-20700-0-59158	taichung	5.4	24.1433333	120.6813889		59158	5363.0			[24.183, 24.183]	[120.65, 120.65]	TWM00046751	igra2	1978	1992	46751	0-20000-0-59158	['85', '38', '106', '107']
