file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72745	72745	DULUTH/INT., MN.	46.833333333333336	-92.18333333333334	432.0	46 50 00N	092 11 00W	0.0	[46.833, 46.833]	[-92.183, -92.183]	OSCAR	0-20000-0-72745		0-20000-0-72745	1940	1974	999.0	999.0	False	0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	72745	DULUTH INTL AIRPORT	46.833	-92.183	432.0			0.0	[46.833, 46.833]	[-92.183, -92.183]	IGRA2			0-20300-0-72745	1940	1974	1940.0	1974.0	True	0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AP	46.83	-92.18	436.16880000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	19960401.0	19970401.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	94909	DULUTH WILIAMSON JOH	46.83	-92.18	428.85360000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-94909	1940	1974	19680101.0	19771231.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	94909	DULUTH WILIAMSON JOH	46.83	-92.18	428.85360000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-94909	1940	1974	19771231.0	99991231.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH INTL AP	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19400808.0	19410101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH INTL AP	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19410101.0	19420101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH INTL AP	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19420101.0	19480101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AP	46.83	-92.18	435.86400000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	19950101.0	19960401.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	94909	DULUTH WILIAMSON JOH	46.83	-92.18	428.85360000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-94909	1940	1974	19520131.0	19680101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AIRPORT	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19631201.0	19690101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AIRPORT	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19730101.0	19760101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AIRPORT	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19480101.0	19480131.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AIRPORT	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19480131.0	19631201.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH INTL AP	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19400801.0	19400808.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AIRPORT	46.83	-92.18	435.86400000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	19760101.0	19890905.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AP	46.83	-92.18	435.86400000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	19890905.0	19950101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH WSO AIRPORT	46.83	-92.18	434.03520000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19690101.0	19730101.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	94909	DULUTH WILIAMSON JOH	46.83	-92.18	428.85360000000003			0.4	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-94909	1940	1974	19510901.0	19520131.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH INTL AP	46.84	-92.18	436.16880000000003			0.8	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	20041229.0	99991231.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH	46.84	-92.21	435.25440000000003			2.2	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14913	1940	1974	19960508.0	99991231.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH NWSO	46.84	-92.21	436.16880000000003			2.2	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	19980107.0	20041229.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14913	DULUTH NWSO	46.84	-92.21	436.16880000000003			2.2	[46.833, 46.833]	[-92.183, -92.183]	WBAN		72745.0	0-20500-0-14913	1940	1974	19970401.0	19980107.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
72745	14959	DULUTH	46.78	-92.1	353.87280000000004			8.7	[46.833, 46.833]	[-92.183, -92.183]	WBAN			0-20500-0-14959	1940	1974	19590930.0	19591231.0		0-20000-0-72745	duluth	['85', '38', '106', '107']
