level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-95305	ONSLOW AIRPORT	-21.66888888888889	115.10916666666667	11.0	Surface land meteorological station (SYNOP), GOS	21 40 08S	115 06 33E	95305	999.0	999.0	False	4.0		OSCAR	0-20000-0-95305	karratha	205.2	-20.73649	116.84638						[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
1	1	0-20000-0-94303	THEVENARD ISLAND	-21.460555555555555	115.01972222222223	6.0	Surface land meteorological station (SYNOP), GOS	21 27 38S	115 01 11E	94303	999.0	999.0	False	21.6		OSCAR	0-20000-0-94303	karratha	205.2	-20.73649	116.84638						[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
0	0		ONSLOW	-21.6333	115.1167	3.0				94305	1950.0	1975.0	True	0.0		IGRA2	0-20300-0-94305	karratha	205.2	-20.73649	116.84638	ASM00094305					[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	karratha	205.2	-20.73649	116.84638						[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	karratha	205.2	-20.73649	116.84638						[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
0	0		Onslow, Western Australia, Australia	-21.67	115.12	-999.0				94305				4.1		SCHROEDER	0-20600-0-94305	karratha	205.2	-20.73649	116.84638		94305	3873.0	1973-01-01 00:00:00	1973-01-01 00:00:00	[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
0	0		ONSLOW                   	-21.633333333333333	115.1	-999.0				94305				1.7		WMO	0-20700-0-94305	karratha	205.2	-20.73649	116.84638		94305	1636.0			[-21.6333, -21.6333]	[115.1167, 115.1167]	ASM00094305	igra2	1950	1975	94305	0-20000-0-95305	['85', '38', '106', '107']
