level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-03503	TRAWSGOED	52.344166666666666	-3.948055555555556	63.0	Surface land meteorological station (SYNOP), GOS	52 20 39N	003 56 53W	03503	999.0	999.0	False	8.8		OSCAR	0-20000-0-03503	aberystwyth	4.5	52.416667	-4.066667						[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
0	0		CAPEL DEWI	52.4167	-4.0	92.0				03501	1998.0	2001.0	True	0.0		IGRA2	0-20300-0-03501	aberystwyth	4.5	52.416667	-4.066667	UKM00003501					[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	aberystwyth	4.5	52.416667	-4.066667						[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	aberystwyth	4.5	52.416667	-4.066667						[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
0	0		(made up station ID) Aberystwyth (Capel Dewi) NERC ozonesondes, Wales, UK	52.4242	-4.0041	-999.0				3500				0.9		SCHROEDER	0-20600-0-3500	aberystwyth	4.5	52.416667	-4.066667		3500.0	123.0	1991-01-01 00:00:00	1991-01-01 00:00:00	[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
1	1		Aberystwyth (Capel Dewi) NERC Mesosphere-Stratosphere-Troposphere (MST) 46.5 MHz wind profiler, Wales, UK	52.4245	-4.0054	-999.0				3501				0.9		SCHROEDER	0-20600-0-3501	aberystwyth	4.5	52.416667	-4.066667		3501.0	124.0	1990-01-01 00:00:00	1990-01-01 00:00:00	[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
2	2		(made up station ID) Aberystwyth (Capel Dewi), Wales, UK LAP-3000 915 MHz wind profiler	52.4246	-4.0044	-999.0				3499				0.9		SCHROEDER	0-20600-0-3499	aberystwyth	4.5	52.416667	-4.066667		3499.0	122.0	1999-11-17 00:00:00	2002-07-01 00:00:00	[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	aberystwyth	4.5	52.416667	-4.066667						[52.4167, 52.4167]	[-4.0, -4.0]	UKM00003501	igra2	1998	2001	03501	0-20000-0-03503	['85', '38', '106', '107']
