file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72261	72261	DEL RIO/INT., TX.	29.374444444444446	-100.91833333333334	314.7	29 22 28N	100 55 06W	0.0	[29.3744, 29.3744]	[-100.9183, -100.9183]	OSCAR	0-20000-0-72261		0-20000-0-72261	1954	2021	999.0	999.0	True	0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	72261	DEL RIO/INT.	29.3744	-100.9183	314.0			0.0	[29.3744, 29.3744]	[-100.9183, -100.9183]	IGRA2			0-20300-0-72261	1954	2021	1954.0	2021.0	True	0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO TEXAS	29.3333	-100.8833	295.0			5.7	[29.3744, 29.3744]	[-100.9183, -100.9183]	IGRA2			0-20300-0-22004	1954	2021	1931.0	1947.0	True	0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WSO AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19750527.0	19791231.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WB AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19630301.0	19730101.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WB AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19730101.0	19750527.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WSO AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19791231.0	19801101.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WSO AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19801101.0	19810531.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WSO AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19950101.0	19960401.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO WSO AP	29.37	-100.92	312.7248			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19810531.0	19950101.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.92	305.1048			0.5	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19631201.0	19631231.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22010	DEL RIO AP	29.38	-100.93	304.4952			1.3	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN		72261.0	0-20500-0-22010	1954	2021	19960401.0	99991231.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.9	302.0568			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19140101.0	19321231.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.9	288.036			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19051101.0	19140101.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.9	292.9128			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19630228.0	19631201.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.9	302.0568			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19441231.0	19450901.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.9	302.0568			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19450901.0	19460901.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO WB CITY	29.37	-100.9	292.9128			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19630201.0	19630228.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO WB CITY	29.37	-100.9	292.9128			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19570901.0	19630201.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO	29.37	-100.9	302.0568			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19321231.0	19330501.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
72261	22004	DEL RIO WB CITY	29.37	-100.9	302.0568			1.8	[29.3744, 29.3744]	[-100.9183, -100.9183]	WBAN			0-20500-0-22004	1954	2021	19460901.0	19460930.0		0-20000-0-72261	del rio	['85', '38', '106', '107']
