level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-48650	KUALA LUMPUR INTERNATIONAL AIRPORT (KLIA)	2.716666666666667	101.7	17.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, RBSN(T), GOS, CLIMAT(C)	02 43 00N	101 42 00E	48650	999.0	999.0	True	0.0		OSCAR	0-20000-0-48650	sungai pelek	8.2	2.6460000000000004	101.7222						[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
0	0		KUALA LUMPUR INTERNATIONAL AIR	2.7167	101.7	21.0				48650	1999.0	2021.0	True	0.0		IGRA2	0-20300-0-48650	sungai pelek	8.2	2.6460000000000004	101.7222	MYM00048650					[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	sungai pelek	8.2	2.6460000000000004	101.7222						[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	sungai pelek	8.2	2.6460000000000004	101.7222						[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
0	0		(made up station ID) Kuala Lumpur (Sepang - Kuala Lumpur Intl. AP) SHADOZ ozonesonde site, Malaysia	2.73	101.7	-999.0				48646				1.5		SCHROEDER	0-20600-0-48646	sungai pelek	8.2	2.6460000000000004	101.7222		48646.0	1449.0	9999999	9999999	[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
1	1		WMKK Kuala Lumpur (Sepang - Kuala Lumpur Intl. AP), Malaysia	2.7314	101.7029	-999.0				48650				1.7		SCHROEDER	0-20600-0-48650	sungai pelek	8.2	2.6460000000000004	101.7222		48650.0	1452.0	1999-09-07 00:00:00	2005-11-26 00:00:00	[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	sungai pelek	8.2	2.6460000000000004	101.7222						[2.7167, 2.7167]	[101.7, 101.7]	MYM00048650	igra2	1999	2021	48650	0-20000-0-48650	['85', '38', '106', '107']
