file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72238	74768	GREENVILLE, MS MID DELTA RGNL ARPT	33.48305555555556	-90.98611111111111	46.0	33 28 59N	090 59 10W	0.7	[33.48, 33.48]	[-90.98, -90.98]	OSCAR	0-20000-0-74768		0-20000-0-74768	1942	1954	999.0	999.0	False	0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	72238	GREENVILLE	33.48	-90.98	40.0			0.0	[33.48, 33.48]	[-90.98, -90.98]	IGRA2			0-20300-0-72238	1942	1954	1942.0	1954.0	True	0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.48	-90.98	42.062400000000004			0.0	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19590101.0	19601231.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.48	-90.98	39.9288			0.0	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19420101.0	19460228.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.48	-90.98	42.062400000000004			0.0	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19601231.0	19950101.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.48	-90.98	42.062400000000004			0.0	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19950101.0	20010815.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.48	-90.99	45.72			0.9	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	20010815.0	99991231.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE ASOS	33.48	-90.99	39.0144			0.9	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	20040801.0	99991231.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.52	-91.0	42.062400000000004			4.8	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19540430.0	19590101.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.52	-91.0	42.062400000000004			4.8	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19540201.0	19540430.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	13939	GREENVILLE REGIONAL AP	33.52	-91.0	42.062400000000004			4.8	[33.48, 33.48]	[-90.98, -90.98]	WBAN			0-20500-0-13939	1942	1954	19530401.0	19540201.0		0-20000-0-74768	greenville	['85', '38', '106', '107']
72238									[33.48, 33.48]	[-90.98, -90.98]	CHUAN			0-20400-0-nan	1942	1954				0-20000-0-74768	greenville	['85', '38', '106', '107']
72238	72238	Greenville, MS	33.47	-90.98	-999.0			1.1	[33.48, 33.48]	[-90.98, -90.98]	SCHROEDER		72238.0	0-20600-0-72238	1942	1954				0-20000-0-74768	greenville	['85', '38', '106', '107']
72238									[33.48, 33.48]	[-90.98, -90.98]	WMO			0-20700-0-nan	1942	1954				0-20000-0-74768	greenville	['85', '38', '106', '107']
