file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
24163									[46.2667, 46.2667]	[-119.1167, -119.1167]	OSCAR				1930	1935				0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO	46.2667	-119.1167	123.7			0.0	[46.2667, 46.2667]	[-119.1167, -119.1167]	IGRA2			0-20300-0-24163	1930	1935	1930.0	1935.0	True	0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	135.9408			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19760101.0	19760301.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	135.9408			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19811231.0	19930101.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	135.9408			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19760301.0	19811231.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	123.1392			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19490301.0	19740101.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	135.636			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19740831.0	19760101.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	124.0536			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19930101.0	19950101.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	124.0536			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19950101.0	19980129.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	124.0536			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19980129.0	99991231.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO TRI CITIES AP	46.27	-119.12	135.636			0.4	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19740101.0	19740831.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	24163	PASCO NAS	46.23	-119.12	131.064			4.1	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-24163	1930	1935	19420901.0	19460531.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	94140	RICHLAND	46.33	-119.33	121.0056			17.9	[46.2667, 46.2667]	[-119.1167, -119.1167]	WBAN			0-20500-0-94140	1930	1935	19491201.0	19491231.0		0-20300-0-24163	pasco	['85', '38', '106', '107']
24163									[46.2667, 46.2667]	[-119.1167, -119.1167]	CHUAN			0-20400-0-nan	1930	1935				0-20300-0-24163	pasco	['85', '38', '106', '107']
24163	72782	(made up station ID) Pasco - USWB Airport Station, Pasco AP, WA	46.27	-119.02	-999.0			7.5	[46.2667, 46.2667]	[-119.1167, -119.1167]	SCHROEDER		72782.0	0-20600-0-72782	1930	1935				0-20300-0-24163	pasco	['85', '38', '106', '107']
24163									[46.2667, 46.2667]	[-119.1167, -119.1167]	WMO			0-20700-0-nan	1930	1935				0-20300-0-24163	pasco	['85', '38', '106', '107']
