file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13855									[35.3833, 35.3833]	[-86.2333, -86.2333]	OSCAR				1943	1945				0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855	13855	TULLAHOMA WILLIAM NORTHERN AAF	35.3833	-86.2333	328.9			0.0	[35.3833, 35.3833]	[-86.2333, -86.2333]	IGRA2			0-20300-0-13855	1943	1945	1943.0	1945.0	True	0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855	13855	TULLAHOMA AEDC SITE	35.38	-86.23	328.8792			0.5	[35.3833, 35.3833]	[-86.2333, -86.2333]	WBAN			0-20500-0-13855	1943	1945	19451231.0	19610801.0		0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855	13855	TULLAHOMA AEDC SITE	35.38	-86.23	328.8792			0.5	[35.3833, 35.3833]	[-86.2333, -86.2333]	WBAN			0-20500-0-13855	1943	1945	19631231.0	99991231.0		0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855	13855	TULLAHOMA AEDC SITE	35.38	-86.23	328.8792			0.5	[35.3833, 35.3833]	[-86.2333, -86.2333]	WBAN			0-20500-0-13855	1943	1945	19610801.0	19631231.0		0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855	13855	TULLAHOMA AEDC SITE	35.38	-86.23	328.8792			0.5	[35.3833, 35.3833]	[-86.2333, -86.2333]	WBAN			0-20500-0-13855	1943	1945	19430101.0	19451231.0		0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855	13855	TULLAHOMA AEDC SITE	35.38	-86.23	328.8792			0.5	[35.3833, 35.3833]	[-86.2333, -86.2333]	WBAN			0-20500-0-13855	1943	1945	19420801.0	19430101.0		0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855									[35.3833, 35.3833]	[-86.2333, -86.2333]	CHUAN			0-20400-0-nan	1943	1945				0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855									[35.3833, 35.3833]	[-86.2333, -86.2333]	SCHROEDER			0-20600-0-nan	1943	1945				0-20300-0-13855	tullahoma	['85', '38', '106', '107']
13855									[35.3833, 35.3833]	[-86.2333, -86.2333]	WMO			0-20700-0-nan	1943	1945				0-20300-0-13855	tullahoma	['85', '38', '106', '107']
