file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
08507	08507	GRACIOSA/AERODROMO	39.09111111111111	-28.029166666666665	25.8	39 05 28N	028 01 45W	0.9	[39.0833, 39.0833]	[-28.0333, -28.0333]	OSCAR	0-620-2001-08507		0-620-2001-08507	2009	2018	999.0	999.0	True	0-620-2001-08507	angra	['85', '38', '106', '107']
08507	0507	GRACIOSA/AERODROMO	39.09111111111111	-28.029166666666665	25.8	39 05 28N	028 01 45W	0.9	[39.0833, 39.0833]	[-28.0333, -28.0333]	OSCAR	0-620-2001-0507		0-620-2001-0507	2009	2018	999.0	999.0	True	0-620-2001-08507	angra	['85', '38', '106', '107']
08507	08507	GRACIOSA/AERODROME	39.0833	-28.0333	26.0			0.0	[39.0833, 39.0833]	[-28.0333, -28.0333]	IGRA2			0-20300-0-08507	2009	2018	2009.0	2018.0	True	0-620-2001-08507	angra	['85', '38', '106', '107']
08507									[39.0833, 39.0833]	[-28.0333, -28.0333]	WBAN			0-20500-0-nan	2009	2018				0-620-2001-08507	angra	['85', '38', '106', '107']
08507									[39.0833, 39.0833]	[-28.0333, -28.0333]	CHUAN			0-20400-0-nan	2009	2018				0-620-2001-08507	angra	['85', '38', '106', '107']
08507	8507	LPGR Santa Cruz de Graciosa - Graciosa AP, Graciosa Island, Azores, Portugal	39.0911	-28.0292	-999.0			0.9	[39.0833, 39.0833]	[-28.0333, -28.0333]	SCHROEDER		8507.0	0-20600-0-8507	2009	2018				0-620-2001-08507	angra	['85', '38', '106', '107']
08507									[39.0833, 39.0833]	[-28.0333, -28.0333]	WMO			0-20700-0-nan	2009	2018				0-620-2001-08507	angra	['85', '38', '106', '107']
