file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
93963	72434	ST.LOUIS/LAMBERT,  ST.LOUIS INT., MO.	38.75	-90.36666666666666	172.0	38 45 00N	090 22 00W	19.4	[38.6333, 38.6333]	[-90.2, -90.2]	OSCAR	0-20000-0-72434		0-20000-0-72434	1926	1929	999.0	999.0	False	0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS	38.6333	-90.2	219.2			0.0	[38.6333, 38.6333]	[-90.2, -90.2]	IGRA2			0-20300-0-93963	1926	1929	1926.0	1929.0	True	0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	72434	ST. LOUIS/LAMBERT	38.75	-90.367	172.0			19.5	[38.6333, 38.6333]	[-90.2, -90.2]	IGRA2			0-20300-0-72434	1926	1929	1929.0	1975.0	True	0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	192.9384			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19030101.0	19130101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18880101.0	18910101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18830101.0	18880101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	167.94480000000001			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18761231.0	18830101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	167.94480000000001			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18730101.0	18761231.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	145.9992			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18720101.0	18720531.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS CITY	38.63	-90.2	142.0368			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19660101.0	19660114.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS CITY	38.63	-90.2	142.0368			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19660114.0	19680626.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18910101.0	18910701.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	219.15120000000002			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19130101.0	19351231.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS RFC CITY	38.63	-90.2	142.0368			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19581231.0	19591101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS RFC CITY	38.63	-90.2	142.0368			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19591101.0	19660101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS WB CITY	38.63	-90.2	188.976			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19360101.0	19571231.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS WB CITY	38.63	-90.2	142.0368			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19580701.0	19580719.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS RFC CITY	38.63	-90.2	142.0368			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	19580719.0	19581231.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	93963	ST LOUIS EADS BRIDGE	38.63	-90.2	173.12640000000002			0.4	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-93963	1926	1929	18910701.0	19030101.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
93963	3960	CAHOKIA STL DOWNTOWN AP	38.57	-90.17	125.8824			7.5	[38.6333, 38.6333]	[-90.2, -90.2]	WBAN			0-20500-0-3960	1926	1929	19501012.0	19501226.0		0-20000-0-72434	saint louis	['85', '38', '106', '107']
