level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
12	13		DODGE CITY WSO AIRPORT	37.77	-99.97	792.1752				13985	19730101.0	19871001.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667		72451.0				[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
13	14		DODGE CITY WSO AP	37.77	-99.97	792.1752				13985	19871001.0	19901013.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667		72451.0				[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
14	15		DODGE CITY WSO AIRPORT	37.77	-99.97	795.528				13985	19471201.0	19601231.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
15	16		DODGE CITY WSO AP	37.77	-99.97	789.432				13985	19920901.0	19940401.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667		72451.0				[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
16	17		DODGE CITY WSO AP	37.77	-99.97	789.432				13985	19940401.0	19950101.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667		72451.0				[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
17	18		DODGE CITY WSO AP	37.77	-99.97	789.432				13985	19950101.0	19950519.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667		72451.0				[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
18	19		DODGE CITY WSO AP	37.77	-99.97	789.7368				13985	19901013.0	19920901.0		1.0		WBAN	0-20500-0-13985	dodge city	4.3	37.7527778	-100.0166667		72451.0				[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
19	20		DODGE CITY	37.75	-100.02	762.9144				93016	18760101.0	18860101.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
20	21		DODGE CITY	37.75	-100.02	765.048				93016	18860101.0	18910101.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
21	22		DODGE CITY	37.75	-100.02	765.048				93016	18910101.0	18910701.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
22	23		DODGE CITY	37.75	-100.02	765.048				93016	18910701.0	19100101.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
23	24		DODGE CITY	37.75	-100.02	761.0856				93016	18750301.0	18751031.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
24	25		DODGE CITY	37.75	-100.02	782.1168				93016	19311101.0	19320101.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
25	26		DODGE CITY	37.75	-100.02	776.0208				93016	19320101.0	19420101.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
26	27		DODGE CITY	37.75	-100.02	776.0208				93016	19420101.0	19420630.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
27	28		DODGE CITY	37.75	-100.02	772.0584				93016	19100101.0	19301231.0		4.7		WBAN	0-20500-0-93016	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
28	29		DODGE CITY AAF	37.8	-100.12	801.0144				23026	19430401.0	19450731.0		14.0		WBAN	0-20500-0-23026	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	dodge city	4.3	37.7527778	-100.0166667						[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
0	0		Dodge City kite station, KS <IGRA-C> <WGUAN> <NGUAN> <LKS>	37.74	-99.98	-999.0				72451				2.6		SCHROEDER	0-20600-0-72451	dodge city	4.3	37.7527778	-100.0166667		72451	2532.0	1898-04-01 00:00:00	1997-06-01 00:00:00	[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
0	0		DODGE CITY               	37.766666666666666	-99.96666666666668	-999.0				72451				0.6		WMO	0-20700-0-72451	dodge city	4.3	37.7527778	-100.0166667		72451	1338.0			[37.7614, 37.7614]	[-99.9686, -99.9686]	USM00072451	igra2	1940	2021	72451	0-20000-0-72451	['85', '38', '106', '107']
