level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-63695	MERU	0.051666666666666666	37.65083333333333	1626.45	Surface land meteorological station (SYNOP), GOS	00 03 06N	037 39 03E	63695	999.0	999.0	False	3.5		OSCAR	0-20000-0-63695	meru	3.6	0.05	37.65						[0.083, 0.083]	[37.65, 37.65]	KEM00063695	igra2	1977	1995	63695	0-20000-0-63695	['85', '38', '106', '107']
0	0		MERU	0.083	37.65	1554.0				63695	1977.0	1995.0	True	0.0		IGRA2	0-20300-0-63695	meru	3.6	0.05	37.65	KEM00063695					[0.083, 0.083]	[37.65, 37.65]	KEM00063695	igra2	1977	1995	63695	0-20000-0-63695	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	meru	3.6	0.05	37.65						[0.083, 0.083]	[37.65, 37.65]	KEM00063695	igra2	1977	1995	63695	0-20000-0-63695	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	meru	3.6	0.05	37.65						[0.083, 0.083]	[37.65, 37.65]	KEM00063695	igra2	1977	1995	63695	0-20000-0-63695	['85', '38', '106', '107']
0	0		Meru, Kenya	0.08	37.65	-999.0				63695				0.3		SCHROEDER	0-20600-0-63695	meru	3.6	0.05	37.65		63695.0	1992.0	1979-05-03 00:00:00	1979-05-03 00:00:00	[0.083, 0.083]	[37.65, 37.65]	KEM00063695	igra2	1977	1995	63695	0-20000-0-63695	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	meru	3.6	0.05	37.65						[0.083, 0.083]	[37.65, 37.65]	KEM00063695	igra2	1977	1995	63695	0-20000-0-63695	['85', '38', '106', '107']
