file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
74777	74777	HURLBURT FIELD, FL. (AF)	30.416666666666668	-86.68333333333334		30 25 00N	086 41 00W	1.8	[30.433, 30.433]	[-86.683, -86.683]	OSCAR	0-20000-0-74777		0-20000-0-74777	1987	1991	999.0	999.0	False	0-20000-0-72221	wright	['85', '38', '106', '107']
74777	72221	VALPARAISO/EGLIN AFB, FL.	30.483333333333334	-86.51666666666667	29.0	30 29 00N	086 31 00W	16.9	[30.433, 30.433]	[-86.683, -86.683]	OSCAR	0-20000-0-72221		0-20000-0-72221	1987	1991	999.0	999.0	True	0-20000-0-72221	wright	['85', '38', '106', '107']
74777	74777	HURLBURT FIELD (AF)	30.433	-86.683	12.0			0.0	[30.433, 30.433]	[-86.683, -86.683]	IGRA2			0-20300-0-74777	1987	1991	1987.0	1991.0	True	0-20000-0-72221	wright	['85', '38', '106', '107']
74777	72221	VALPARAISO/EGLIN AFB	30.4833	-86.5167	29.0			16.9	[30.433, 30.433]	[-86.683, -86.683]	IGRA2			0-20300-0-72221	1987	1991	1938.0	2021.0	True	0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			1.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN		74777.0	0-20500-0-3852	1987	1991	19950101.0	99991231.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			1.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN		74777.0	0-20500-0-3852	1987	1991	19811231.0	19950101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			1.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN		74777.0	0-20500-0-3852	1987	1991	19640101.0	19811231.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3852	VALPARAISO HURLBURT	30.42	-86.68	14.020800000000001			1.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-3852	1987	1991	19630101.0	19640101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3852	VALPARAISO HURLBURT	30.42	-86.68	14.020800000000001			1.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-3852	1987	1991	19550701.0	19560101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3852	VALPARAISO HURLBURT	30.42	-86.68	11.8872			1.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-3852	1987	1991	19560101.0	19630101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3861	SANTA ROSA SITE A-11	30.4	-86.72	3.9624			5.1	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-3861	1987	1991	19600901.0	19641031.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3862	EGLIN SITE A-15 MOBI	30.48	-86.8	3.9624			12.4	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-3862	1987	1991	19600901.0	19640930.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	3864	EGLIN RANGE 75	30.55	-86.75	59.1312			14.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-3864	1987	1991	19610301.0	19650331.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	17.9832			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-13858	1987	1991	19500731.0	19580101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	28.041600000000003			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-13858	1987	1991	19580101.0	19590101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	17.9832			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-13858	1987	1991	19380901.0	19480801.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	20.1168			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN		72221.0	0-20500-0-13858	1987	1991	19610101.0	19811231.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	17.9832			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-13858	1987	1991	19500701.0	19500731.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	17.9832			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-13858	1987	1991	19490101.0	19500701.0		0-20000-0-72221	wright	['85', '38', '106', '107']
74777	13858	VALPARAISO EGLIN AFB	30.48	-86.52	39.9288			16.5	[30.433, 30.433]	[-86.683, -86.683]	WBAN			0-20500-0-13858	1987	1991	19590101.0	19610101.0		0-20000-0-72221	wright	['85', '38', '106', '107']
