level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
3	3		ROME	41.87	12.67	20.1168				34128	19440601	19450430		28.7		WBAN	0-20500-0-34128	pomezia	4.1	41.666667	12.5						[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
0	0		Ciampino (Roma)	41.68	12.6	117				5100	-999-999	-999-999		12.5		CHUAN	0-20400-0-5100	pomezia	4.1	41.666667	12.5		-999				[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
1	1		Centocelle	41.87	12.55	49				5094	-999-999	-999-999		23.7		CHUAN	0-20400-0-5094	pomezia	4.1	41.666667	12.5		-999				[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
2	3		Vigna di Valle	41.9	12.45	270				5387	-999-999	-999-999		25.5		CHUAN	0-20400-0-5387	pomezia	4.1	41.666667	12.5		-999				[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
0	0		LIRE Roma / Rome (Pratica Di Mare AP), Italy	41.6703	12.4508	-999				16245				0.0		SCHROEDER	0-20600-0-16245	pomezia	4.1	41.666667	12.5		16245	587.0	1987-08-10 00:00:00	1987-08-10 00:00:00	[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
1	1		LIRA Roma / Rome (Ciampino AP), Italy	41.8	12.55	-999				16239				16.6		SCHROEDER	0-20600-0-16239	pomezia	4.1	41.666667	12.5		16239	585.0	1957-07-01 00:00:00	1957-07-01 00:00:00	[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
2	2		LIRF Roma / Rome (Fiumicino AP), Italy	41.8	12.23	-999				16242				23.4		SCHROEDER	0-20600-0-16242	pomezia	4.1	41.666667	12.5		16242	586.0	1980-12-01 00:00:00	1985-06-01 00:00:00	[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
0	0		PRATICA DI MARE          	41.65	12.433333333333334	21.0				16245				2.7		WMO	0-20700-0-16245	pomezia	4.1	41.666667	12.5		16245	2735.0			[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
1	2		ROMA CIAMPINO           0	41.8	12.583333333333334	-999.0				16239				18.2		WMO	0-20700-0-16239	pomezia	4.1	41.666667	12.5		16239	960.0			[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
2	3		ROMA FIUMICINO          0	41.78333333333333	12.233333333333333	-999.0				16242				22.0		WMO	0-20700-0-16242	pomezia	4.1	41.666667	12.5		16242	961.0			[41.67, 41.67]	[12.4508, 12.4508]	ITM00016245	igra2	1986	2021	16245	0-20001-0-16245	['85', '38', '106', '107']
