file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
26414	70264	SUMMIT (70264-0)	63.333333333333336	-149.13333333333333	734.0	63 20 00N	149 08 00W	0.8	[63.3333, 63.3333]	[-149.15, -149.15]	OSCAR	0-20000-0-70264		0-20000-0-70264	1941	1947	999.0	999.0	False	0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT	63.3333	-149.15	734.0			0.0	[63.3333, 63.3333]	[-149.15, -149.15]	IGRA2			0-20300-0-26414	1941	1947	1941.0	1947.0	True	0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT FAA AIRPORT	63.33	-149.13	734.8728			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN		70264.0	0-20500-0-26414	1941	1947	19600101.0	19641201.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT FAA AIRPORT	63.33	-149.13	734.8728			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN		70264.0	0-20500-0-26414	1941	1947	19560101.0	19600101.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT WSO AIRPORT	63.33	-149.13	734.8728			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN		70264.0	0-20500-0-26414	1941	1947	19641201.0	19680101.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT WSO AIRPORT	63.33	-149.13	734.8728			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN		70264.0	0-20500-0-26414	1941	1947	19680101.0	19730101.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT WSO AIRPORT	63.33	-149.13	734.8728			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN		70264.0	0-20500-0-26414	1941	1947	19730101.0	19761015.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT WSO AP	63.33	-149.13	733.044			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN			0-20500-0-26414	1941	1947	19400501.0	19430101.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT WSO AP	63.33	-149.13	733.9584			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN			0-20500-0-26414	1941	1947	19430101.0	19460901.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT FAA AIRPORT	63.33	-149.13	733.9584			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN			0-20500-0-26414	1941	1947	19460930.0	19560101.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414	26414	SUMMIT FAA AIRPORT	63.33	-149.13	733.9584			1.1	[63.3333, 63.3333]	[-149.15, -149.15]	WBAN			0-20500-0-26414	1941	1947	19460901.0	19460930.0		0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414									[63.3333, 63.3333]	[-149.15, -149.15]	CHUAN			0-20400-0-nan	1941	1947				0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414									[63.3333, 63.3333]	[-149.15, -149.15]	SCHROEDER			0-20600-0-nan	1941	1947				0-20000-0-70264	fairbanks	['85', '38', '106', '107']
26414									[63.3333, 63.3333]	[-149.15, -149.15]	WMO			0-20700-0-nan	1941	1947				0-20000-0-70264	fairbanks	['85', '38', '106', '107']
