file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
12881									[27.95, 27.95]	[-80.5667, -80.5667]	OSCAR				1962	1967				0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12881	VALKARIA	27.95	-80.5667	9.1			0.0	[27.95, 27.95]	[-80.5667, -80.5667]	IGRA2			0-20300-0-12881	1962	1967	1962.0	1967.0	True	0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12881	VALKARIA	27.95	-80.57	9.144			0.3	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12881	1962	1967	19670731.0	19701231.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12881	VALKARIA	27.95	-80.57	9.144			0.3	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12881	1962	1967	19620301.0	19670731.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12881	VALKARIA	27.95	-80.57	9.144			0.3	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12881	1962	1967	19620201.0	19620301.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12838	MELBOURNE (OLD ARPT)	28.08	-80.6	9.144			14.8	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12838	1962	1967	19281201.0	19310731.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12838	MELBOURNE WFO	28.1	-80.63	7.9248			17.8	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12838	1962	1967	19740701.0	19891001.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12838	MELBOURNE WFO	28.1	-80.63	12.4968			17.8	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12838	1962	1967	20031103.0	99991231.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12838	MELBOURNE AIRPORT	28.1	-80.63	7.9248			17.8	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12838	1962	1967	19390201.0	19430216.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
12881	12838	MELBOURNE WFO	28.1	-80.63	12.4968			17.8	[27.95, 27.95]	[-80.5667, -80.5667]	WBAN			0-20500-0-12838	1962	1967	20000101.0	20010207.0		0-20300-0-12881	palm bay	['85', '38', '106', '107']
