file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
W1499	61499	AIOUN EL ATROUSS	16.7	-9.6	223.0	16 42 00N	009 36 00W	5.1	[16.7333, 16.7333]	[-9.6333, -9.6333]	OSCAR	0-20000-0-61499		0-20000-0-61499	1952	1957	999.0	999.0	False	0-20000-0-61499	nioro	['85', '38', '106', '107']
W1499	W1499	AIOUN ELATROUSS	16.7333	-9.6333	235.0			0.0	[16.7333, 16.7333]	[-9.6333, -9.6333]	IGRA2			0-20300-0-W1499	1952	1957	1952.0	1957.0	True	0-20000-0-61499	nioro	['85', '38', '106', '107']
W1499									[16.7333, 16.7333]	[-9.6333, -9.6333]	WBAN			0-20500-0-nan	1952	1957				0-20000-0-61499	nioro	['85', '38', '106', '107']
W1499									[16.7333, 16.7333]	[-9.6333, -9.6333]	CHUAN			0-20400-0-nan	1952	1957				0-20000-0-61499	nioro	['85', '38', '106', '107']
W1499									[16.7333, 16.7333]	[-9.6333, -9.6333]	SCHROEDER			0-20600-0-nan	1952	1957				0-20000-0-61499	nioro	['85', '38', '106', '107']
W1499	61499	AIOUN EL ATROUSS         	16.7	-9.6	-999.0			5.1	[16.7333, 16.7333]	[-9.6333, -9.6333]	WMO		61499	0-20700-0-61499	1952	1957				0-20000-0-61499	nioro	['85', '38', '106', '107']
