file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
26509	26509	KLAIPEDA	55.731388888888894	21.091666666666665	7.26	55 43 53N	021 05 30E	6644.4	[64.7167, 64.7167]	[-156.9, -156.9]	OSCAR	0-20000-0-26509		0-20000-0-26509	1942	1947	999.0	999.0	False	0-20000-0-70222	None	['85', '38', '106', '107']
26509	70222	GALENA A.	64.73333333333333	-156.93333333333334	49.0	64 44 00N	156 56 00W	2.4	[64.7167, 64.7167]	[-156.9, -156.9]	OSCAR	0-20000-0-70222		0-20000-0-70222	1942	1947	999.0	999.0	False	0-20000-0-70222	None	['85', '38', '106', '107']
26509	26509	GALENA	64.7167	-156.9	37.5			0.0	[64.7167, 64.7167]	[-156.9, -156.9]	IGRA2			0-20300-0-26509	1942	1947	1942.0	1947.0	True	0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AP	64.72	-156.9	38.1			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26501	1942	1947	19450101.0	19451201.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AIRPORT	64.72	-156.9	38.1			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26501	1942	1947	19530601.0	19601231.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26509	GALENA AP	64.72	-156.9	39.9288			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26509	1942	1947	19451201.0	19470101.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26509	GALENA AP	64.72	-156.9	42.062400000000004			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26509	1942	1947	19470101.0	19490101.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26509	GALENA AP	64.72	-156.9	38.1			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26509	1942	1947	19490101.0	19530131.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26509	GALENA AP	64.72	-156.9	38.1			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26509	1942	1947	19530131.0	19530601.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AP	64.72	-156.9	41.148			0.4	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26501	1942	1947	19411201.0	19450101.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AIRPORT	64.73	-156.93	36.576			2.1	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN		70222.0	0-20500-0-26501	1942	1947	19820101.0	19890901.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AIRPORT	64.73	-156.93	45.110400000000006			2.1	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN		70222.0	0-20500-0-26501	1942	1947	19640101.0	19811231.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AIRPORT	64.73	-156.93	36.576			2.1	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN		70222.0	0-20500-0-26501	1942	1947	19890901.0	19931001.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509	26501	GALENA AIRPORT	64.73	-156.93	38.1			2.1	[64.7167, 64.7167]	[-156.9, -156.9]	WBAN			0-20500-0-26501	1942	1947	19610101.0	19640101.0		0-20000-0-70222	None	['85', '38', '106', '107']
26509									[64.7167, 64.7167]	[-156.9, -156.9]	CHUAN			0-20400-0-nan	1942	1947				0-20000-0-70222	None	['85', '38', '106', '107']
26509	70222	PAGA = GAL Galena AP, AK	64.73	-156.93	-999.0			2.1	[64.7167, 64.7167]	[-156.9, -156.9]	SCHROEDER		70222	0-20600-0-70222	1942	1947				0-20000-0-70222	None	['85', '38', '106', '107']
26509	26509	KLAJPEDA                 	55.73333333333333	21.066666666666663	7.0			6644.2	[64.7167, 64.7167]	[-156.9, -156.9]	WMO		26509	0-20700-0-26509	1942	1947				0-20000-0-70222	None	['85', '38', '106', '107']
