file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
40642	40642	RUTBAH	33.03333333333333	40.28333333333333	631.0	33 02 00N	040 17 00E	0.0	[33.033, 33.033]	[40.283, 40.283]	OSCAR	0-20000-0-40642		0-20000-0-40642	1973	1980	999.0	999.0	False	0-20000-0-40642	abu kamal	['85', '38', '106', '107']
40642	40642	RUTBAH	33.033	40.283	615.0			0.0	[33.033, 33.033]	[40.283, 40.283]	IGRA2			0-20300-0-40642	1973	1980	1973.0	1980.0	True	0-20000-0-40642	abu kamal	['85', '38', '106', '107']
40642									[33.033, 33.033]	[40.283, 40.283]	WBAN			0-20500-0-nan	1973	1980				0-20000-0-40642	abu kamal	['85', '38', '106', '107']
40642									[33.033, 33.033]	[40.283, 40.283]	CHUAN			0-20400-0-nan	1973	1980				0-20000-0-40642	abu kamal	['85', '38', '106', '107']
40642	40642	Ar Rutbah, Iraq	33.03	40.28	-999.0			0.4	[33.033, 33.033]	[40.283, 40.283]	SCHROEDER		40642	0-20600-0-40642	1973	1980				0-20000-0-40642	abu kamal	['85', '38', '106', '107']
40642	69100	KQMH Korean Village, Iraq	33.05	40.32	-999.0			3.9	[33.033, 33.033]	[40.283, 40.283]	SCHROEDER		69100	0-20600-0-69100	1973	1980				0-20000-0-40642	abu kamal	['85', '38', '106', '107']
40642	40642	RUTBAH                   	33.03333333333333	40.28333333333333	-999.0			0.0	[33.033, 33.033]	[40.283, 40.283]	WMO		40642	0-20700-0-40642	1973	1980				0-20000-0-40642	abu kamal	['85', '38', '106', '107']
