level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-48877	NHA TRANG	12.216666666666667	109.21666666666667	4.0	Climatological station, Surface land meteorological station (SYNOP), RBSN(S), RBCN, GOS, CLIMAT(C)	12 13 00N	109 13 00E	48877	999.0	999.0	False	0.0		OSCAR	0-20000-0-48877	nha trang	5.2	12.25	109.183333						[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
0	0		NHA TRANG	12.2167	109.2167	3.0				48877	1978.0	2021.0	True	0.0		IGRA2	0-20300-0-48877	nha trang	5.2	12.25	109.183333	VMM00048877					[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
0	0		NHA TRANG	12.23	109.2	9.144				41010	19631201.0	19691130.0		2.3		WBAN	0-20500-0-41010	nha trang	5.2	12.25	109.183333						[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
1	1		CAM RANH BAY	11.97	109.23	11.277600000000001				41015	19651101.0	19720430.0		27.3		WBAN	0-20500-0-41015	nha trang	5.2	12.25	109.183333						[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	nha trang	5.2	12.25	109.183333						[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
0	0		Nha Trang, Vietnam	12.25	109.2	-999.0				48877				4.1		SCHROEDER	0-20600-0-48877	nha trang	5.2	12.25	109.183333		48877	1472.0	1977-11-01 00:00:00	2010-02-06 00:00:00	[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
1	1		VVCR Cam Ranh Bay, Vietnam	11.97	109.23	-999.0				48897				27.3		SCHROEDER	0-20600-0-48897	nha trang	5.2	12.25	109.183333		48897	1476.0	1968-04-01 00:00:00	1968-04-01 00:00:00	[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
0	0		NHA TRANG                	12.266666666666667	109.18333333333334	-999.0				48877				6.6		WMO	0-20700-0-48877	nha trang	5.2	12.25	109.183333		48877	794.0			[12.2167, 12.2167]	[109.2167, 109.2167]	VMM00048877	igra2	1978	2021	48877	0-20000-0-48877	['85', '38', '106', '107']
