file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72352	72352	ALTUS AFB, OK.	34.65	-99.26666666666667	420.0	34 39 00N	099 16 00W	0.0	[34.65, 34.65]	[-99.2667, -99.2667]	OSCAR	0-20000-0-72352		0-20000-0-72352	1954	1961	999.0	999.0	False	0-20000-0-72352	altus	['85', '38', '106', '107']
72352	72352	ALTUS AFB (OKLA)	34.65	-99.2667	420.0			0.0	[34.65, 34.65]	[-99.2667, -99.2667]	IGRA2			0-20300-0-72352	1954	1961	1954.0	1961.0	True	0-20000-0-72352	altus	['85', '38', '106', '107']
72352	13902	ALTUS AFB	34.65	-99.27	413.004			0.3	[34.65, 34.65]	[-99.2667, -99.2667]	WBAN			0-20500-0-13902	1954	1961	19450101.0	19450430.0		0-20000-0-72352	altus	['85', '38', '106', '107']
72352	13902	ALTUS AFB	34.65	-99.27	413.9184			0.3	[34.65, 34.65]	[-99.2667, -99.2667]	WBAN		72352.0	0-20500-0-13902	1954	1961	19530901.0	19811231.0		0-20000-0-72352	altus	['85', '38', '106', '107']
72352	13902	ALTUS AFB	34.65	-99.27	413.9184			0.3	[34.65, 34.65]	[-99.2667, -99.2667]	WBAN		72352.0	0-20500-0-13902	1954	1961	19811231.0	19950101.0		0-20000-0-72352	altus	['85', '38', '106', '107']
72352	13902	ALTUS AFB	34.65	-99.27	413.9184			0.3	[34.65, 34.65]	[-99.2667, -99.2667]	WBAN		72352.0	0-20500-0-13902	1954	1961	19950101.0	99991231.0		0-20000-0-72352	altus	['85', '38', '106', '107']
72352	13902	ALTUS AFB	34.8	-99.0	413.9184			29.6	[34.65, 34.65]	[-99.2667, -99.2667]	WBAN			0-20500-0-13902	1954	1961	19430201.0	19450101.0		0-20000-0-72352	altus	['85', '38', '106', '107']
72352	13902	ALTUS AFB	34.8	-99.0	413.9184			29.6	[34.65, 34.65]	[-99.2667, -99.2667]	WBAN			0-20500-0-13902	1954	1961	19430101.0	19430201.0		0-20000-0-72352	altus	['85', '38', '106', '107']
72352									[34.65, 34.65]	[-99.2667, -99.2667]	CHUAN			0-20400-0-nan	1954	1961				0-20000-0-72352	altus	['85', '38', '106', '107']
72352	72352	KLTS Altus Air Force Base, OK - NSSP rawinsondes	34.68	-99.27	-999.0			3.3	[34.65, 34.65]	[-99.2667, -99.2667]	SCHROEDER		72352.0	0-20600-0-72352	1954	1961				0-20000-0-72352	altus	['85', '38', '106', '107']
72352									[34.65, 34.65]	[-99.2667, -99.2667]	WMO			0-20700-0-nan	1954	1961				0-20000-0-72352	altus	['85', '38', '106', '107']
