level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-37895	KHANKANDY	39.983333333333334	46.75	828.0	Surface land meteorological station (SYNOP), GOS, CLIMAT(C)	39 59 00N	046 45 00E	37895	999.0	999.0	False	0.0		OSCAR	0-20000-0-37895	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
1	2	0-20000-0-37893	AGDAM	39.983333333333334	46.75	252.0	Surface land meteorological station (SYNOP), CLIMAT(C), GOS	39 59 00N	046 45 00E	37893	999.0	999.0	False	0.0		OSCAR	0-20000-0-37893	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
2	3	0-20000-0-37896	KHOJALY AIRPORT	39.9	46.78333333333333	611.0	Surface land meteorological station (SYNOP), GOS	39 54 00N	046 47 00E	37896	999.0	999.0	False	9.6		OSCAR	0-20000-0-37896	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
3	4	0-20000-0-37899	SHUSHA	39.766666666666666	46.75	1355.0	Surface land meteorological station (SYNOP), GOS	39 46 00N	046 45 00E	37899	999.0	999.0	False	24.0		OSCAR	0-20000-0-37899	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
0	0		KHANKANDY	39.983	46.75	828.0				37895	1973.0	1980.0	True	0.0		IGRA2	0-20300-0-37895	agdam	15.2	39.99096	46.927356	AJM00037895					[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
0	0		Stepanakert, Azerbaijan	39.82	46.75	-999.0				37895				18.1		SCHROEDER	0-20600-0-37895	agdam	15.2	39.99096	46.927356		37895.0	902.0	1978-09-03 00:00:00	1978-09-03 00:00:00	[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
0	0															WMO	0-20700-0-nan	agdam	15.2	39.99096	46.927356						[39.983, 39.983]	[46.75, 46.75]	AJM00037895	igra2	1973	1980	37895	0-20000-0-37895	['85', '38', '106', '107']
