file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
91285	91285	HILO HI, HAWAII	19.71833333333333	-155.05833333333334	10.4	19 43 06N	155 03 30W	0.0	[19.7183, 19.7183]	[-155.0583, -155.0583]	OSCAR	0-20000-0-91285		0-20000-0-91285	1943	2021	999.0	999.0	True	0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	91285	HILO HI	19.7183	-155.0583	11.0			0.0	[19.7183, 19.7183]	[-155.0583, -155.0583]	IGRA2			0-20300-0-91285	1943	2021	1943.0	2021.0	True	0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO INTERNATIONAL AP 87	19.72	-155.06	10.3632			0.3	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	20050515.0	99991231.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO INTERNATIONAL AP	19.72	-155.06	10.3632			0.3	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	19980101.0	20050515.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21503	HILO NAS	19.72	-155.05	11.8872			0.9	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN			0-20500-0-21503	1943	2021	19440401.0	19451231.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21501	LYMAN FIELD AAF	19.72	-155.07	10.972800000000001			1.2	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN			0-20500-0-21501	1943	2021	19430401.0	19451231.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO WSO AP 87	19.72	-155.07	10.3632			1.2	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	19950101.0	19980101.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO WSO AP 87	19.72	-155.07	10.3632			1.2	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	19900418.0	19950101.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO WSO AP 87	19.72	-155.07	10.3632			1.2	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	19811231.0	19900418.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO WSO AP 87	19.72	-155.07	10.3632			1.2	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	19730101.0	19811231.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
91285	21504	HILO WSO AP 87	19.72	-155.07	10.3632			1.2	[19.7183, 19.7183]	[-155.0583, -155.0583]	WBAN		91285.0	0-20500-0-21504	1943	2021	19690101.0	19730101.0		0-20000-0-91285	hilo	['85', '38', '106', '107']
