file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
67005	67005	PAMANDZI (MAYOTTE)	-12.805555555555557	45.282777777777774		12 48 20S	045 16 58E	0.6	[-12.8, -12.8]	[45.2833, 45.2833]	OSCAR	0-20000-0-67005		0-20000-0-67005	1973	2009	999.0	999.0	False	0-20000-0-67005	dzaoudzi	['85', '38', '106', '107']
67005	67005	DZAOUDZI/PAMANZI	-12.8	45.2833	8.0			0.0	[-12.8, -12.8]	[45.2833, 45.2833]	IGRA2			0-20300-0-67005	1973	2009	1973.0	2009.0	True	0-20000-0-67005	dzaoudzi	['85', '38', '106', '107']
67005									[-12.8, -12.8]	[45.2833, 45.2833]	WBAN			0-20500-0-nan	1973	2009				0-20000-0-67005	dzaoudzi	['85', '38', '106', '107']
67005									[-12.8, -12.8]	[45.2833, 45.2833]	CHUAN			0-20400-0-nan	1973	2009				0-20000-0-67005	dzaoudzi	['85', '38', '106', '107']
67005	67005	FMCZ Dzaoudzi - Pamandzi AP, Mayotte District, Comoros	-12.806	45.283	-999.0			0.7	[-12.8, -12.8]	[45.2833, 45.2833]	SCHROEDER		67005	0-20600-0-67005	1973	2009				0-20000-0-67005	dzaoudzi	['85', '38', '106', '107']
67005	67005	DZAOUDZI/PAMANZI         	-12.8	45.28333333333333	7.0			0.0	[-12.8, -12.8]	[45.2833, 45.2833]	WMO		67005	0-20700-0-67005	1973	2009				0-20000-0-67005	dzaoudzi	['85', '38', '106', '107']
