level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-48860	HOANG SA (PATTLE)	16.55	111.61666666666666	6.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	16 33 00N	111 37 00E	48860	999.0	999.0	False	0.0		OSCAR	0-20000-0-48860	wanning	280.7	18.800278	110.396667						[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
1	2	0-20000-0-59985	SANHU DAO	16.533333333333335	111.61666666666666	5.0	Surface land meteorological station (SYNOP), RBSN(S), GOS	16 32 00N	111 37 00E	59985	999.0	999.0	False	1.8		OSCAR	0-20000-0-59985	wanning	280.7	18.800278	110.396667						[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
0	0		HOANG SA (PATTLE)	16.55	111.617	6.0				48860	1973.0	1973.0	True	0.0		IGRA2	0-20300-0-48860	wanning	280.7	18.800278	110.396667	PFM00048860					[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	wanning	280.7	18.800278	110.396667						[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	wanning	280.7	18.800278	110.396667						[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
0	0		Hoang Sa, Pattle Island, Paracel Islands, Vietnam (claimed by China, Taiwan, and Vietnam)	16.55	111.62	-999.0				48860				0.3		SCHROEDER	0-20600-0-48860	wanning	280.7	18.800278	110.396667		48860	1467.0	1971-01-01 00:00:00	1971-01-01 00:00:00	[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
0	0		HOANG SA/PATTLE          	16.55	111.61666666666666	-999.0				48860				0.0		WMO	0-20700-0-48860	wanning	280.7	18.800278	110.396667		48860	793.0			[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
1	2		SANHU DAO                	16.533333333333335	111.61666666666666	-999.0				59985				1.8		WMO	0-20700-0-59985	wanning	280.7	18.800278	110.396667		59985	4694.0			[16.55, 16.55]	[111.617, 111.617]	PFM00048860	igra2	1973	1973	48860	0-20000-0-48860	['85', '38', '106', '107']
