level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-63021	ASMARA	15.283333333333333	38.916666666666664	2325.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), RBCN, CLIMAT(C), GSN, RBSN(ST), GOS	15 17 00N	038 55 00E	63021	999.0	999.0	True	0.1		OSCAR	0-20000-0-63021	asmara	5.8	15.3333333	38.9333333						[15.283, 15.283]	[38.917, 38.917]	ERM00063021	igra2	1977	1991	63021	0-20000-0-63021	['85', '38', '106', '107']
0	0		ASMARA	15.283	38.917	2325.0				63021	1977.0	1991.0	True	0.0		IGRA2	0-20300-0-63021	asmara	5.8	15.3333333	38.9333333	ERM00063021					[15.283, 15.283]	[38.917, 38.917]	ERM00063021	igra2	1977	1991	63021	0-20000-0-63021	['85', '38', '106', '107']
0	0		ERITREA	15.28	38.92	2326.2336				31302	19431201.0	19450531.0		0.5		WBAN	0-20500-0-31302	asmara	5.8	15.3333333	38.9333333						[15.283, 15.283]	[38.917, 38.917]	ERM00063021	igra2	1977	1991	63021	0-20000-0-63021	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	asmara	5.8	15.3333333	38.9333333						[15.283, 15.283]	[38.917, 38.917]	ERM00063021	igra2	1977	1991	63021	0-20000-0-63021	['85', '38', '106', '107']
0	0		HHAS Asmara - Yohannes IV AP, Ethiopia	15.28	38.92	-999.0				63021				0.5		SCHROEDER	0-20600-0-63021	asmara	5.8	15.3333333	38.9333333		63021	1962.0	1986-04-20 00:00:00	1986-04-20 00:00:00	[15.283, 15.283]	[38.917, 38.917]	ERM00063021	igra2	1977	1991	63021	0-20000-0-63021	['85', '38', '106', '107']
0	0		ASMARA                   	15.283333333333331	38.91666666666666	-999.0				63021				0.1		WMO	0-20700-0-63021	asmara	5.8	15.3333333	38.9333333		63021	240.0			[15.283, 15.283]	[38.917, 38.917]	ERM00063021	igra2	1977	1991	63021	0-20000-0-63021	['85', '38', '106', '107']
