file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72562	72562	NORTH PLATTE/LEE BIRD, NE.	41.132777777777775	-100.7	848.4	41 07 58N	100 42 00W	0.0	[41.1328, 41.1328]	[-100.7, -100.7]	OSCAR	0-20000-0-72562		0-20000-0-72562	1930	2021	999.0	999.0	True	0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	72562	NORTH PLATTE/LEE BIRD	41.1328	-100.7	848.8			0.0	[41.1328, 41.1328]	[-100.7, -100.7]	IGRA2			0-20300-0-72562	1930	2021	1930.0	2021.0	True	0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE REGL AP	41.13	-100.7	850.0872			0.3	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19330601.0	19350101.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE REGL AP	41.13	-100.7	850.0872			0.3	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19350101.0	19390101.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE REGL AP	41.13	-100.7	850.0872			0.3	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19390101.0	19471201.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WB ARPT	41.13	-100.68	847.9536			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19730101.0	19730418.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WB ARPT	41.13	-100.68	847.9536			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19520115.0	19730101.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WB ARPT	41.13	-100.68	847.9536			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19520101.0	19520115.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WSO ARPT	41.13	-100.68	847.9536			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19730418.0	19871012.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WSO ARPT	41.13	-100.68	847.6488			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19871012.0	19950101.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WSO ARPT	41.13	-100.68	847.6488			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19950101.0	19950606.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WSO ARPT	41.13	-100.68	848.2584			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19950606.0	19950823.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WSO ARPT	41.13	-100.68	848.2584			1.7	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19950823.0	19960201.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE RGNL AP	41.12	-100.67	848.2584			2.9	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19961001.0	19970326.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE RGNL AP	41.12	-100.67	848.2584			2.9	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19970326.0	20010327.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE RGNL AP	41.12	-100.67	848.2584			2.9	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	20010327.0	99991231.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24023	NORTH PLATTE WSO ARPT	41.12	-100.67	848.2584			2.9	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN		72562.0	0-20500-0-24023	1930	2021	19960201.0	19961001.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24055	NORTH PLATTE	41.13	-100.75	857.0976			4.2	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN			0-20500-0-24055	1930	2021	19060101.0	19480601.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24055	NORTH PLATTE WB CITY	41.13	-100.75	857.0976			4.2	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN			0-20500-0-24055	1930	2021	19480601.0	19480630.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24055	NORTH PLATTE WB CITY	41.13	-100.75	857.0976			4.2	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN			0-20500-0-24055	1930	2021	19480630.0	19480930.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
72562	24055	NORTH PLATTE WB CITY	41.13	-100.75	857.0976			4.2	[41.1328, 41.1328]	[-100.7, -100.7]	WBAN			0-20500-0-24055	1930	2021	19480930.0	19490101.0		0-20000-0-72562	north platte	['85', '38', '106', '107']
