level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
2	2		Friedrichshafen	47.65	9.48	400				5672	-999-999	-999-999		0.2		CHUAN	0-20400-0-5672	friedrichshafen	0.0	47.65	9.483333		-999				[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
3	3		Friedrichshafen	47.67	9.52	419				5557	-999-999	-999-999		3.5		CHUAN	0-20400-0-5557	friedrichshafen	0.0	47.65	9.483333		-999				[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
0	0		Friedrichshafen - Lake Constance / Bodensee, Germany)	47.65	9.48	-999				10934				0.2		SCHROEDER	0-20600-0-10934	friedrichshafen	0.0	47.65	9.483333		10934	464.0	1900-07-01 00:00:00	1908-04-01 00:00:00	[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
1	1		Sitterdorf, Switzerland	47.5097	9.2614	-999				6842				22.8		SCHROEDER	0-20600-0-6842	friedrichshafen	0.0	47.65	9.483333		6842	240.0	1999-09-16 00:00:00	1999-09-16 00:00:00	[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
0	0		FRIEDRICHSHAFEN         0	47.65	9.483333333333333	-999.0				10934				0.0		WMO	0-20700-0-10934	friedrichshafen	0.0	47.65	9.483333		10934	876.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
1	2		GUETTINGEN               	47.6	9.283333333333331	-999.0				06621				16.0		WMO	0-20700-0-06621	friedrichshafen	0.0	47.65	9.483333		06621	3653.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
2	3		ALTENRHEIN               	47.48333333333333	9.566666666666666	-999.0				06690				19.6		WMO	0-20700-0-06690	friedrichshafen	0.0	47.65	9.483333		06690	3696.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
3	4		KONSTANZ                 	47.68333333333333	9.183333333333334	-999.0				10929				22.8		WMO	0-20700-0-10929	friedrichshafen	0.0	47.65	9.483333		10929	2332.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
4	5		BISCHOFSZELL             	47.5	9.233333333333333	-999.0				06678				25.1		WMO	0-20700-0-06678	friedrichshafen	0.0	47.65	9.483333		06678	3686.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
5	6		BREGENZ                  	47.5	9.75	-999.0				11101				26.1		WMO	0-20700-0-11101	friedrichshafen	0.0	47.65	9.483333		11101	3891.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
6	7		ST. GALLEN               	47.41666666666666	9.4	-999.0				06681				26.7		WMO	0-20700-0-06681	friedrichshafen	0.0	47.65	9.483333		06681	3688.0			[47.65, 47.65]	[9.4833, 9.4833]	GMM00010934	igra2	1909	1954	10934	0-20000-0-06621	['85', '38', '106', '107']
