file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72564	72564	CHEYENNE, WY.	41.15	-104.81666666666666	1872.0	41 09 00N	104 49 00W	0.0	[41.15, 41.15]	[-104.817, -104.817]	OSCAR	0-20000-0-72564		0-20000-0-72564	1926	1973	999.0	999.0	False	0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	72564	CHEYENNE/WARREN AFB	41.15	-104.817	1872.0			0.0	[41.15, 41.15]	[-104.817, -104.817]	IGRA2			0-20300-0-72564	1926	1973	1926.0	1973.0	True	0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.15	-104.82	1865.3760000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19870731.0	19930817.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.15	-104.82	1865.0712			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19930817.0	19950101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19950101.0	99991231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19741031.0	19950101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSO AIRPORT	41.15	-104.82	1866.2904			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19701001.0	19730101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSO AIRPORT	41.15	-104.82	1866.2904			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19730101.0	19751101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19710601.0	19741031.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19701231.0	19710601.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.15	-104.82	1865.0712			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19950101.0	19951101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19451231.0	19680101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19680101.0	19701231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE MUNI AP	41.15	-104.82	1872.996			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19341101.0	19390131.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE MUNI AP	41.15	-104.82	1872.996			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19390131.0	19400101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE MUNI AP	41.15	-104.82	1872.996			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19400101.0	19460101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE MUNI AP	41.15	-104.82	1876.9584			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19460101.0	19471201.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WB AP	41.15	-104.82	1876.9584			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19471201.0	19471231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WB AP	41.15	-104.82	1876.044			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19471231.0	19550101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WB AP	41.15	-104.82	1866.2904			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19550101.0	19701001.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.15	-104.82	1866.2904			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19751101.0	19760101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	94006	CHEYENNE F E WARREN	41.15	-104.82	1872.0816000000002			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-94006	1926	1973	19440901.0	19451231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.15	-104.82	1866.2904			0.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19760101.0	19870731.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE	41.15	-104.81	1867.8144000000002			0.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24018	1926	1973	19951101.0	99991231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24018	CHEYENNE WSFO AP	41.16	-104.81	1867.8144000000002			1.3	[41.15, 41.15]	[-104.817, -104.817]	WBAN		72564.0	0-20500-0-24018	1926	1973	19951101.0	99991231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1851.9648000000002			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	18721001.0	18731031.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1851.0504			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	18740101.0	18840101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1858.0608000000002			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	18840101.0	18910101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1858.0608000000002			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	18910101.0	18910701.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1858.0608000000002			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	18910701.0	19130101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1868.1192			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	19130101.0	19340101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1862.0232			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	19340101.0	19350831.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1862.0232			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	19350831.0	19360101.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
72564	24068	CHEYENNE	41.13	-104.8	1862.0232			2.6	[41.15, 41.15]	[-104.817, -104.817]	WBAN			0-20500-0-24068	1926	1973	19360101.0	19401231.0		0-20000-0-72564	cheyenne	['85', '38', '106', '107']
