file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
24234	72793	SEATTLE/S.-TACOMA, WA.	47.45	-122.3	137.0	47 27 00N	122 18 00W	10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	OSCAR	0-20000-0-72793		0-20000-0-72793	1926	1944	999.0	999.0	False	0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE (BOEING FIELD)	47.5333	-122.2333	9.1			0.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	IGRA2			0-20300-0-24234	1926	1944	1926.0	1944.0	True	0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	72793	SEATTLE-TACOMA INTL	47.45	-122.3	137.0			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	IGRA2			0-20300-0-72793	1926	1944	1944.0	1981.0	True	0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	94248	RENTON MUNICIPAL AP	47.5	-122.22	8.2296			3.8	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-94248	1926	1944	19610901.0	19770101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	94248	RENTON MUNICIPAL AP	47.5	-122.22	22.555200000000003			3.8	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-94248	1926	1944	19770101.0	19811231.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	94248	RENTON MUNICIPAL AP	47.5	-122.22	22.555200000000003			3.8	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-94248	1926	1944	19811231.0	19930101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	94248	RENTON MUNICIPAL AP	47.5	-122.22	8.8392			3.8	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-94248	1926	1944	19930101.0	19950101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	94248	RENTON MUNICIPAL AP	47.5	-122.22	8.8392			3.8	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-94248	1926	1944	19950101.0	19981008.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24208	SEATTLE BOEING AAF	47.53	-122.3	9.144			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24208	1926	1944	19431001.0	19440731.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	6.096			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19981209.0	99991231.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	6.096			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19671028.0	19690101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	9.144			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19300101.0	19390101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	9.144			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19390101.0	19440101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	9.144			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19440101.0	19480101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	9.144			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19480101.0	19480131.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	9.144			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19480131.0	19590101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	10.0584			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19590101.0	19651022.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24208	SEATTLE BOEING AAF	47.53	-122.3	7.010400000000001			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24208	1926	1944	19440901.0	19450731.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	6.096			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19950101.0	19981209.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	6.096			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19651022.0	19660101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	6.096			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19660101.0	19671028.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24234	SEATTLE BOEING FIELD	47.53	-122.3	6.096			5.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24234	1926	1944	19690101.0	19950101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	94248	RENTON MUNICIPAL AP	47.49	-122.21	8.8392			5.1	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-94248	1926	1944	19981008.0	99991231.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TACOMA AIRPORT	47.46	-122.31	137.4648			10.0	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19961001.0	20020402.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE WB CITY	47.6	-122.33	3.9624			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19480601.0	19480630.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE WB CITY	47.6	-122.33	3.9624			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19480630.0	19580930.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE WB CITY	47.6	-122.33	3.9624			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19590101.0	19641231.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE WB CITY	47.6	-122.33	3.9624			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19641231.0	19721031.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE WB CITY	47.6	-122.33	3.9624			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19580930.0	19590101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE CITY OFFICE	47.6	-122.33	64.00800000000001			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19110101.0	19330101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE CITY OFFICE	47.6	-122.33	32.9184			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19330101.0	19390101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE CITY OFFICE	47.6	-122.33	3.9624			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	19390101.0	19480601.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24281	SEATTLE CITY OFFICE	47.6	-122.33	38.1			10.4	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN			0-20500-0-24281	1926	1944	18930501.0	19110101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19820101.0	19900226.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19810201.0	19811231.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TACOMA AP WBAS	47.45	-122.3	137.4648			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19500101.0	19660201.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19660201.0	19730101.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TCOMA WSCMO AP	47.45	-122.3	137.4648			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19950101.0	19961001.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
24234	24233	SEATTLE TACOMA WSO AP	47.45	-122.3	137.4648			10.5	[47.5333, 47.5333]	[-122.2333, -122.2333]	WBAN		72793.0	0-20500-0-24233	1926	1944	19730101.0	19810201.0		0-20000-0-72793	mercer island	['85', '38', '106', '107']
