level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
8	8		KANSAS CITY DOWNTOWN AP	39.12	-94.59	235.9152				13988	19961002.0	19971113.0		0.7		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
9	9		KANSAS CITY DOWNTOWN AP	39.12	-94.6	231.03840000000002				13988	19870201.0	19880921.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
10	10		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19790101.0	19870101.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
11	11		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19710101.0	19721031.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
12	12		KS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	20021219.0	99991231.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
13	13		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19730101.0	19790101.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
14	14		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19880921.0	19890401.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
15	15		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19870101.0	19870201.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
16	16		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19721031.0	19730101.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
17	17		KANSAS CITY FAA AP	39.12	-94.6	231.03840000000002				13988	19660101.0	19710101.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
18	18		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19950201.0	19961002.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
19	19		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19971113.0	20021219.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
20	20		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19950101.0	19950201.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
21	21		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19940601.0	19950101.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
22	22		KANSAS CITY DOWNTOWN AP	39.12	-94.6	235.9152				13988	19890401.0	19940601.0		1.5		WBAN	0-20500-0-13988	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
23	23		KANSAS CITY	39.1	-94.58	282.8544				93972	18891201.0	18900101.0		1.9		WBAN	0-20500-0-93972	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
24	24		KANSAS CITY	39.1	-94.58	294.132				93972	18900101.0	18930101.0		1.9		WBAN	0-20500-0-93972	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
25	25		KANSAS CITY	39.1	-94.58	294.132				93972	18930101.0	19331231.0		1.9		WBAN	0-20500-0-93972	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
26	26		KANSAS CITY FAIRFAX	39.15	-94.58	227.07600000000002				3909	19490331.0	99991231.0		3.7		WBAN	0-20500-0-3909	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
27	27		KANSAS CITY FAIRFAX	39.15	-94.58	227.07600000000002				3909	19460201.0	19490331.0		3.7		WBAN	0-20500-0-3909	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
28	28		KANSAS CITY INTL AP	39.3	-94.72	303.8856				3947	19640101.0	19650101.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
29	29		KANSAS CITY INTL AP	39.3	-94.72	307.848				3947	19630101.0	19640101.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
30	30		KANSAS CITY INTL AP	39.3	-94.72	299.0088				3947	19570601.0	19630101.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
31	31		KANSAS CITY INTL AP	39.3	-94.72	341.98560000000003				3947	19650101.0	19690101.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
32	32		KANSAS CITY INTL AP	39.3	-94.72	309.0672				3947	19720901.0	19720926.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
33	33		KANSAS CITY WSMO AIRPORT	39.3	-94.72	312.42				3947	19720930.0	19730101.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
34	34		KANSAS CITY WSMO AIRPORT	39.3	-94.72	312.42				3947	19730101.0	19740101.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
35	35		KANSAS CITY WSMO AIRPORT	39.3	-94.72	312.42				3947	19740101.0	19781231.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
36	36		KANSAS CITY INTL AP	39.3	-94.72	309.0672				3947	19690101.0	19720901.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
37	37		KANSAS CITY WSMO AP	39.3	-94.72	320.6496				3947	19960601.0	20020904.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
38	38		KANSAS CITY WSMO AP	39.3	-94.72	320.6496				3947	19960213.0	19960601.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
39	39		KANSAS CITY WSMO AIRPORT	39.3	-94.72	309.0672				3947	19720926.0	19720930.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
40	40		KANSAS CITY WSMO AP	39.3	-94.72	320.6496				3947	19950701.0	19960213.0		23.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
41	41		KANSAS CITY INTL AP	39.3	-94.73	320.6496				3947	20050401.0	99991231.0		24.0		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
42	42		KANSAS CITY INTL AP	39.3	-94.73	320.6496				3947	20020904.0	20050401.0		24.0		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
43	43			38.96	-94.37	300.5328				53879	20020418.0	99991231.0		25.4		WBAN	0-20500-0-53879	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
44	44		KANSAS CITY WSO	39.32	-94.72	312.42				3947	19820101.0	19880301.0		25.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
45	45		KANSAS CITY WSMO AP	39.32	-94.72	312.42				3947	19880301.0	19890117.0		25.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
46	46		KANSAS CITY WSMO AP	39.32	-94.72	312.42				3947	19950101.0	19950701.0		25.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
47	47		KANSAS CITY WSMO AP	39.32	-94.72	312.42				3947	19890117.0	19950101.0		25.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
48	48		KANSAS CITY WSMO AIRPORT	39.32	-94.72	312.42				3947	19790101.0	19801023.0		25.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
49	49		KANSAS CITY WSO	39.32	-94.72	312.42				3947	19801023.0	19820101.0		25.5		WBAN	0-20500-0-3947	kansas city	1.9	39.0997222	-94.5783333		72446.0				[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
50	50		GRANDVIEW	38.85	-94.58	323.088				93960	19461130.0	19480201.0		29.6		WBAN	0-20500-0-93960	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
51	51		KANSAS CITY RICH-GEB	38.85	-94.57	343.50960000000003				3929	19950101.0	19970828.0		29.6		WBAN	0-20500-0-3929	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
52	52		GRANDVIEW	38.85	-94.58	323.088				93960	19440701.0	19461130.0		29.6		WBAN	0-20500-0-93960	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
53	53		GRANDVIEW	38.85	-94.58	323.088				93960	19480201.0	19480531.0		29.6		WBAN	0-20500-0-93960	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
54	54		KANSAS CITY RICH-GEB	38.85	-94.57	343.50960000000003				3929	19941001.0	19950101.0		29.6		WBAN	0-20500-0-3929	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
55	55		KANSAS CITY RICH-GEB	38.85	-94.55	335.58480000000003				3929	19930101.0	19940929.0		29.7		WBAN	0-20500-0-3929	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
56	56		KANSAS CITY RICH-GEB	38.85	-94.55					3929	19940929.0	19941001.0		29.7		WBAN	0-20500-0-3929	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
57	57		KANSAS CITY RICH-GEB	38.85	-94.55	335.58480000000003				3929	19760101.0	19811231.0		29.7		WBAN	0-20500-0-3929	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
58	58		KANSAS CITY RICH-GEB	38.85	-94.55	335.58480000000003				3929	19811231.0	19930101.0		29.7		WBAN	0-20500-0-3929	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	kansas city	1.9	39.0997222	-94.5783333						[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
0	0		KMKC Kansas City (Raytown - Richards Field), MO	38.99	-94.48	-999.0				72446				16.7		SCHROEDER	0-20600-0-72446	kansas city	1.9	39.0997222	-94.5783333		72446	2530.0	1926-01-01 00:00:00	1927-01-01 00:00:00	[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
0	0		KANSAS CITY/INTL ARPT    	39.31666666666667	-94.71666666666668	-999.0				72446				25.0		WMO	0-20700-0-72446	kansas city	1.9	39.0997222	-94.5783333		72446	3008.0			[39.1167, 39.1167]	[-94.5833, -94.5833]	USW00013988	igra2	1926	1947	13988	0-20000-0-72446	['85', '38', '106', '107']
