file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
13882	72324	CHATTANOOGA/LOVELL FIELD, TN.	35.03333333333333	-85.2	210.0	35 02 00N	085 12 00W	0.0	[35.0333, 35.0333]	[-85.2, -85.2]	OSCAR	0-20000-0-72324		0-20000-0-72324	1941	1947	999.0	999.0	False	0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA	35.0333	-85.2	209.7			0.0	[35.0333, 35.0333]	[-85.2, -85.2]	IGRA2			0-20300-0-13882	1941	1947	1941.0	1947.0	True	0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA AP	35.03	-85.2	210.9216			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN		72324.0	0-20500-0-13882	1941	1947	19961121.0	99991231.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA LOVELL	35.03	-85.2	210.0072			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN			0-20500-0-13882	1941	1947	18930101.0	19300807.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA WSO AP	35.03	-85.2	210.9216			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN		72324.0	0-20500-0-13882	1941	1947	19950901.0	19951001.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA WSO AP	35.03	-85.2	210.9216			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN		72324.0	0-20500-0-13882	1941	1947	19950101.0	19950401.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA WSO AP	35.03	-85.2	210.9216			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN		72324.0	0-20500-0-13882	1941	1947	19881207.0	19950101.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA WSO AIRPORT	35.03	-85.2	210.9216			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN		72324.0	0-20500-0-13882	1941	1947	19870224.0	19881207.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA WSO AIRPORT	35.03	-85.2	207.5688			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN		72324.0	0-20500-0-13882	1941	1947	19770101.0	19870224.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA LOVELL	35.03	-85.2	210.0072			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN			0-20500-0-13882	1941	1947	19400101.0	19480801.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
13882	13882	CHATTANOOGA LOVELL	35.03	-85.2	210.0072			0.4	[35.0333, 35.0333]	[-85.2, -85.2]	WBAN			0-20500-0-13882	1941	1947	19300807.0	19330101.0		0-20000-0-72324	east ridge	['85', '38', '106', '107']
