level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-76458	COLONIA JUAN CARRASCO MAZATLAN, SIN.	23.21722222222222	-106.41111111111111	3.0	Climatological station, Upper-air / Radiosonde station, Surface land meteorological station (SYNOP), GOS, GSN, CLIMAT(C), RBSN(ST), RBCN	23 13 02N	106 24 40W	76458	999.0	999.0	True	1.1		OSCAR	0-20000-0-76458	mazatlan	1.7	23.216667	-106.416667						[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
0	0		COLONIA JUAN CARRASCO MAZATLAN	23.2167	-106.4	3.0				76458	1948.0	2021.0	True	0.0		IGRA2	0-20300-0-76458	mazatlan	1.7	23.216667	-106.416667	MXM00076458					[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
0	0		MAZATLAN GEN BUELNA	23.2	-106.42	4.2672				22009	19721001.0	99991231.0		2.8		WBAN	0-20500-0-22009	mazatlan	1.7	23.216667	-106.416667		76458.0				[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
1	1		MAZATLAN	23.18	-106.42	3.048				22009	19430301.0	19521130.0		4.6		WBAN	0-20500-0-22009	mazatlan	1.7	23.216667	-106.416667						[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	mazatlan	1.7	23.216667	-106.416667						[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
0	0		[PXN] Mazatlan AP (Operated by Pan American Airways), Sinaloa, Mexico	23.23	-106.42	-999.0				76180				2.5		SCHROEDER	0-20600-0-76180	mazatlan	1.7	23.216667	-106.416667		76180	3285.0	1938-01-01 00:00:00	1946-07-21 00:00:00	[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
1	1		Mazatlan (Colonia Juan Carrasco), Sinaloa, Mexico (WBAN=22009)	23.18	-106.42	-999.0				76458				4.6		SCHROEDER	0-20600-0-76458	mazatlan	1.7	23.216667	-106.416667		76458	3317.0	1948-01-01 00:00:00	1976-01-21 00:00:00	[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
0	0		MAZATLAN                 	23.183333333333334	-106.41666666666669	-999.0				76458				4.1		WMO	0-20700-0-76458	mazatlan	1.7	23.216667	-106.416667		76458	1300.0			[23.2167, 23.2167]	[-106.4, -106.4]	MXM00076458	igra2	1948	2021	76458	0-20000-0-76458	['85', '38', '106', '107']
