level_0	index	WIGOS	station_name	latitude	longitude	elevation	ObsRems	original_lat	original_lon	station_id	start_date	end_date	isRadio	distance_km	distance_km_minusLat	inventory	WIGOS_calc	city	city_dist_km	city_lat	city_lon	station_id_igra	WMO_id	Unnamed: 0	date_min	date_max	lat_file	lon_file	file	file_dataset	file_min_date	file_max_date	file_statid	WIGOS_best	variables
0	0	0-20000-0-65536	KORHOGO	9.391388888888889	-5.551666666666667	381.0	Climatological station, Surface land meteorological station (SYNOP), CLIMAT(C), RBCN, RBSN(S), GOS	09 23 29N	005 33 06W	65536	999.0	999.0	False	7.7		OSCAR	0-20000-0-65536	korhogo	4.7	9.458031	-5.629608						[9.417, 9.417]	[-5.617, -5.617]	IVM00065536	igra2	1978	1995	65536	0-20000-0-65536	['85', '38', '106', '107']
0	0		KORHOGO	9.417	-5.617	381.0				65536	1978.0	1995.0	True	0.0		IGRA2	0-20300-0-65536	korhogo	4.7	9.458031	-5.629608	IVM00065536					[9.417, 9.417]	[-5.617, -5.617]	IVM00065536	igra2	1978	1995	65536	0-20000-0-65536	['85', '38', '106', '107']
0	0															WBAN	0-20500-0-nan	korhogo	4.7	9.458031	-5.629608						[9.417, 9.417]	[-5.617, -5.617]	IVM00065536	igra2	1978	1995	65536	0-20000-0-65536	['85', '38', '106', '107']
0	0															CHUAN	0-20400-0-nan	korhogo	4.7	9.458031	-5.629608						[9.417, 9.417]	[-5.617, -5.617]	IVM00065536	igra2	1978	1995	65536	0-20000-0-65536	['85', '38', '106', '107']
0	0		Korhogo, Ivory Coast	9.42	-5.62	-999.0				65536				0.5		SCHROEDER	0-20600-0-65536	korhogo	4.7	9.458031	-5.629608		65536	2081.0	1979-03-29 00:00:00	1979-03-29 00:00:00	[9.417, 9.417]	[-5.617, -5.617]	IVM00065536	igra2	1978	1995	65536	0-20000-0-65536	['85', '38', '106', '107']
0	0		KORHOGO                  	9.416666666666666	-5.616666666666667	382.0				65536				0.1		WMO	0-20700-0-65536	korhogo	4.7	9.458031	-5.629608		65536	1813.0			[9.417, 9.417]	[-5.617, -5.617]	IVM00065536	igra2	1978	1995	65536	0-20000-0-65536	['85', '38', '106', '107']
