file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72566	72566	SCOTTSBLUFF, COUNTY,  NE.	41.86666666666667	-103.6	1206.0	41 52 00N	103 36 00W	1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	OSCAR	0-20000-0-72566		0-20000-0-72566	1953	1961	999.0	999.0	False	0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	72566	SCOTTSBLUFF AAF	41.8667	-103.5833	1207.0			0.0	[41.8667, 41.8667]	[-103.5833, -103.5833]	IGRA2			0-20300-0-72566	1953	1961	1953.0	1961.0	True	0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24007	SCOTTSBLUFF AAF	41.87	-103.58	1207.008			0.5	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN			0-20500-0-24007	1953	1961	19430101.0	19440930.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF AP	41.87	-103.59	1203.6552000000001			0.7	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	20010801.0	99991231.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1203.0456000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19871012.0	19941015.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1203.6552000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19950701.0	19951001.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1203.6552000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19950601.0	19950701.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1203.3504			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19870528.0	19871012.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1202.7408			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19950101.0	19950601.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1203.6552000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19500101.0	19700801.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1202.7408			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19941015.0	19950101.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN			0-20500-0-24028	1953	1961	19400801.0	19400827.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN			0-20500-0-24028	1953	1961	19400827.0	19410630.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF AP	41.87	-103.6	1203.6552000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19951001.0	20010801.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF HEILIG	41.87	-103.6	1175.0040000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN			0-20500-0-24028	1953	1961	19420101.0	19430101.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF HEILIG	41.87	-103.6	1204.8744000000002			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN			0-20500-0-24028	1953	1961	19430101.0	19450101.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF WSO AP	41.87	-103.6	1203.6552000000001			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN		72566.0	0-20500-0-24028	1953	1961	19730101.0	19870528.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
72566	24028	SCOTTSBLUFF HEILIG	41.87	-103.6	1209.1416000000002			1.4	[41.8667, 41.8667]	[-103.5833, -103.5833]	WBAN			0-20500-0-24028	1953	1961	19450101.0	19471201.0		0-20000-0-72566	scottsbluff	['85', '38', '106', '107']
