file_statid	station_id	station_name	latitude	longitude	elevation	original_lat	original_lon	distance_km	lat_file	lon_file	inventory	WIGOS	WMO_id	WIGOS_calc	file_min_date	file_max_date	start_date	end_date	isRadio	WIGOS_best	city	variables
72274	72274	TUCSON, AZ	32.22777777777778	-110.95583333333333	747.4	32 13 40N	110 57 21W	0.0	[32.2278, 32.2278]	[-110.9558, -110.9558]	OSCAR	0-20000-0-72274		0-20000-0-72274	1932	2021	999.0	999.0	True	0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	72274	TUCSON	32.2278	-110.9558	751.4			0.0	[32.2278, 32.2278]	[-110.9558, -110.9558]	IGRA2			0-20300-0-72274	1932	2021	1932.0	2021.0	True	0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	TUCSON (DAVIS-MONTHAN AFB)	32.1667	-110.8833	808.9			9.6	[32.2278, 32.2278]	[-110.9558, -110.9558]	IGRA2			0-20300-0-23109	1932	2021	1956.0	1956.0	True	0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23193	TUCSON WBO	32.23	-110.95	740.9688			0.6	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23193	1932	2021	18911001.0	18931231.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23193	TUCSON WBO	32.23	-110.97	729.0816			1.4	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23193	1932	2021	18940101.0	18951231.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23193	TUCSON WBO	32.22	-110.97	727.8624000000001			1.6	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23193	1932	2021	19231001.0	19290228.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	DAVIS MONTHAN AFB	32.18	-110.92	797.9664			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23109	1932	2021	19470101.0	19470228.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23193	TUCSON WBO	32.18	-110.92	779.9832			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23193	1932	2021	19400101.0	19480101.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	DAVIS MONTHAN AFB	32.18	-110.92	797.9664			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23109	1932	2021	19480101.0	19530101.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	DAVIS MONTHAN AFB	32.18	-110.92	797.9664			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23109	1932	2021	19470228.0	19480101.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23193	TUCSON WBO	32.18	-110.92	779.9832			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23193	1932	2021	19480131.0	19481031.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	DAVIS MONTHAN AFB	32.18	-110.92	797.9664			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23109	1932	2021	19460131.0	19470101.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	DAVIS MONTHAN AFB	32.18	-110.92	797.9664			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23109	1932	2021	19410701.0	19460131.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
72274	23109	DAVIS MONTHAN AFB	32.18	-110.92	797.9664			6.3	[32.2278, 32.2278]	[-110.9558, -110.9558]	WBAN			0-20500-0-23109	1932	2021	19370101.0	19401231.0		0-20000-0-72274	tucson	['85', '38', '106', '107']
